animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
43N,17.0,36,MB,old,0.36429587482219067,0.09004066312167658,False,neutral
1P5,6.21,36,MB,young,-0.3178520625889047,0.1120863309352518,False,neutral
0G3,9.1,36,MB,young,-0.3178520625889047,0.1120863309352518,False,neutral
82V,16.01,36,MB,old,0.36429587482219067,0.09004066312167658,False,neutral
43N,17.0,36,MB,old,0.5916785206258891,0.023187363152955897,True,old_enriched
1P5,6.21,36,MB,young,0.36429587482219067,0.09004066312167658,False,neutral
4J6,7.15,36,MB,young,-0.3178520625889047,0.1120863309352518,False,neutral
5R4,6.25,36,MB,young,0.36429587482219067,0.09004066312167658,False,neutral
5R4,6.25,36,MB,young,-0.5452347083926031,0.027391304347826086,True,young_enriched
97R,17.93,36,MB,old,-0.09046941678520623,0.5311729746637472,False,neutral
91O,15.86,36,MB,old,0.1369132290184922,0.23934313418830153,False,neutral
46Z,13.97,36,MB,old,-0.09046941678520623,0.5311729746637472,False,neutral
5H6,11.03,36,MB,old,-0.7726173541963015,0.003005943071629653,True,young_enriched
41N,16.74,36,MB,old,0.36429587482219067,0.09004066312167658,False,neutral
0B9,12.11,36,MB,old,0.8190611664295875,0.0035564591804817017,True,old_enriched
1T9,4.11,36,MB,young,-0.5452347083926031,0.027391304347826086,True,young_enriched
2C6,14.03,36,MB,old,-0.09046941678520623,0.5311729746637472,False,neutral
8I6,9.9,36,MB,young,0.36429587482219067,0.09004066312167658,False,neutral
2Q0,3.21,36,MB,young,-0.5452347083926031,0.027391304347826086,True,young_enriched
2Q0,3.21,36,MB,young,-0.3178520625889047,0.1120863309352518,False,neutral
5H6,11.03,36,MB,old,0.5916785206258891,0.023187363152955897,True,old_enriched
55R,14.97,36,MB,old,-0.09046941678520623,0.5311729746637472,False,neutral
3T5,5.12,36,MB,young,-0.7726173541963015,0.003005943071629653,True,young_enriched
5R4,6.25,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
2T6,5.18,36,MB,young,0.1369132290184922,0.23934313418830153,False,neutral
1P5,6.21,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
8C9,12.12,36,MB,old,0.1369132290184922,0.23934313418830153,False,neutral
2Q0,3.21,36,MB,young,0.1369132290184922,0.23934313418830153,False,neutral
56R,14.95,36,MB,old,-0.09046941678520623,0.5311729746637472,False,neutral
2S2,6.31,36,MB,young,-0.3178520625889047,0.1120863309352518,False,neutral
5R4,6.25,36,MB,young,0.5916785206258891,0.023187363152955897,True,old_enriched
98V,16.03,36,MB,old,0.1369132290184922,0.23934313418830153,False,neutral
7M4,8.15,36,MB,young,0.1369132290184922,0.23934313418830153,False,neutral
5H6,11.03,36,MB,old,-0.3178520625889047,0.1120863309352518,False,neutral
6L4,8.2,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
1L1,8.17,36,MB,young,0.1369132290184922,0.23934313418830153,False,neutral
43N,17.0,36,MB,old,0.1369132290184922,0.23934313418830153,False,neutral
6O7,6.03,36,MB,young,-0.5452347083926031,0.027391304347826086,True,young_enriched
2C6,14.03,36,MB,old,0.8190611664295875,0.0035564591804817017,True,old_enriched
1P5,6.21,36,MB,young,-0.5452347083926031,0.027391304347826086,True,young_enriched
4J6,7.15,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
56R,14.95,36,MB,old,0.1369132290184922,0.23934313418830153,False,neutral
50P,15.59,36,MB,old,-0.09046941678520623,0.5311729746637472,False,neutral
7M4,8.15,36,MB,young,-0.5452347083926031,0.027391304347826086,True,young_enriched
91O,15.86,36,MB,old,0.1369132290184922,0.23934313418830153,False,neutral
1P5,6.21,36,MB,young,-0.5452347083926031,0.027391304347826086,True,young_enriched
1P5,6.21,36,MB,young,0.36429587482219067,0.09004066312167658,False,neutral
6L4,8.2,36,MB,young,0.36429587482219067,0.09004066312167658,False,neutral
6L4,8.2,36,MB,young,-0.7726173541963015,0.003005943071629653,True,young_enriched
0B9,12.11,36,MB,old,-0.5452347083926031,0.027391304347826086,True,young_enriched
2Q0,3.21,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
5H6,11.03,36,MB,old,-0.09046941678520623,0.5311729746637472,False,neutral
5H6,11.03,36,MB,old,0.1369132290184922,0.23934313418830153,False,neutral
5H6,11.03,36,MB,old,0.1369132290184922,0.23934313418830153,False,neutral
8M0,8.12,36,MB,young,-0.3178520625889047,0.1120863309352518,False,neutral
2T6,5.18,36,MB,young,0.36429587482219067,0.09004066312167658,False,neutral
91O,15.86,36,MB,old,0.36429587482219067,0.09004066312167658,False,neutral
4J6,7.15,36,MB,young,-0.5452347083926031,0.027391304347826086,True,young_enriched
4J6,7.15,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
6O7,6.03,36,MB,young,0.1369132290184922,0.23934313418830153,False,neutral
2Q0,3.21,36,MB,young,0.36429587482219067,0.09004066312167658,False,neutral
2Q0,3.21,36,MB,young,-0.3178520625889047,0.1120863309352518,False,neutral
6D9,13.11,36,MB,old,0.5916785206258891,0.023187363152955897,True,old_enriched
2S2,6.31,36,MB,young,-0.7726173541963015,0.003005943071629653,True,young_enriched
7M4,8.15,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
4Q6,3.22,36,MB,young,-0.3178520625889047,0.1120863309352518,False,neutral
0B9,12.11,36,MB,old,0.1369132290184922,0.23934313418830153,False,neutral
1P5,6.21,36,MB,young,-0.3178520625889047,0.1120863309352518,False,neutral
1P5,6.21,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
1V8,4.31,36,MB,young,0.1369132290184922,0.23934313418830153,False,neutral
0G3,9.1,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
82V,16.01,36,MB,old,-0.09046941678520623,0.5311729746637472,False,neutral
2C6,14.03,36,MB,old,-0.7726173541963015,0.003005943071629653,True,young_enriched
91O,15.86,36,MB,old,0.5916785206258891,0.023187363152955897,True,old_enriched
91O,15.86,36,MB,old,0.36429587482219067,0.09004066312167658,False,neutral
4Q6,3.22,36,MB,young,0.1369132290184922,0.23934313418830153,False,neutral
1L1,8.17,36,MB,young,0.5916785206258891,0.023187363152955897,True,old_enriched
0B9,12.11,36,MB,old,0.1369132290184922,0.23934313418830153,False,neutral
0B9,12.11,36,MB,old,-0.5452347083926031,0.027391304347826086,True,young_enriched
0B9,12.11,36,MB,old,0.1369132290184922,0.23934313418830153,False,neutral
2Q0,3.21,36,MB,young,-0.7726173541963015,0.003005943071629653,True,young_enriched
3T5,5.12,36,MB,young,0.36429587482219067,0.09004066312167658,False,neutral
5H6,11.03,36,MB,old,-0.3178520625889047,0.1120863309352518,False,neutral
5H6,11.03,36,MB,old,0.36429587482219067,0.09004066312167658,False,neutral
4J6,7.15,36,MB,young,0.36429587482219067,0.09004066312167658,False,neutral
1P5,6.21,36,MB,young,0.36429587482219067,0.09004066312167658,False,neutral
1P5,6.21,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
2V1,4.3,36,MB,young,0.1369132290184922,0.23934313418830153,False,neutral
1P5,6.21,36,MB,young,0.1369132290184922,0.23934313418830153,False,neutral
2Q0,3.21,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
4S3,3.18,36,MB,young,-0.3178520625889047,0.1120863309352518,False,neutral
37V,15.07,36,MB,old,0.5916785206258891,0.023187363152955897,True,old_enriched
37V,15.07,36,MB,old,0.5916785206258891,0.023187363152955897,True,old_enriched
3T5,5.12,36,MB,young,0.1369132290184922,0.23934313418830153,False,neutral
4Q6,3.22,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
4J6,7.15,36,MB,young,-0.3178520625889047,0.1120863309352518,False,neutral
0B9,12.11,36,MB,old,0.36429587482219067,0.09004066312167658,False,neutral
6O7,6.03,36,MB,young,0.1369132290184922,0.23934313418830153,False,neutral
2C6,14.03,36,MB,old,0.1369132290184922,0.23934313418830153,False,neutral
1P5,6.21,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
2Q0,3.21,36,MB,young,0.36429587482219067,0.09004066312167658,False,neutral
55R,14.97,36,MB,old,-0.3178520625889047,0.1120863309352518,False,neutral
3T5,5.12,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
3T5,5.12,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
97R,17.93,36,MB,old,0.36429587482219067,0.09004066312167658,False,neutral
91O,15.86,36,MB,old,0.5916785206258891,0.023187363152955897,True,old_enriched
5H6,11.03,36,MB,old,0.5916785206258891,0.023187363152955897,True,old_enriched
0B9,12.11,36,MB,old,0.5916785206258891,0.023187363152955897,True,old_enriched
6O7,6.03,36,MB,young,0.36429587482219067,0.09004066312167658,False,neutral
2C6,14.03,36,MB,old,0.5916785206258891,0.023187363152955897,True,old_enriched
3E4,11.99,36,MB,old,0.36429587482219067,0.09004066312167658,False,neutral
1P5,6.21,36,MB,young,-0.5452347083926031,0.027391304347826086,True,young_enriched
2Q0,3.21,36,MB,young,-0.7726173541963015,0.003005943071629653,True,young_enriched
4S3,3.18,36,MB,young,0.36429587482219067,0.09004066312167658,False,neutral
7M4,8.15,36,MB,young,0.36429587482219067,0.09004066312167658,False,neutral
37V,15.07,36,MB,old,0.5916785206258891,0.023187363152955897,True,old_enriched
2S2,6.31,36,MB,young,0.36429587482219067,0.09004066312167658,False,neutral
2S2,6.31,36,MB,young,0.1369132290184922,0.23934313418830153,False,neutral
1G8,7.88,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
7M4,8.15,36,MB,young,0.1369132290184922,0.23934313418830153,False,neutral
1P5,6.21,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
6O7,6.03,36,MB,young,0.36429587482219067,0.09004066312167658,False,neutral
1V8,4.31,36,MB,young,0.36429587482219067,0.09004066312167658,False,neutral
0G3,9.1,36,MB,young,-0.3178520625889047,0.1120863309352518,False,neutral
0G3,9.1,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
3E4,11.99,36,MB,old,-0.3178520625889047,0.1120863309352518,False,neutral
1P5,6.21,36,MB,young,-0.3178520625889047,0.1120863309352518,False,neutral
1P5,6.21,36,MB,young,0.5916785206258891,0.023187363152955897,True,old_enriched
1P5,6.21,36,MB,young,0.1369132290184922,0.23934313418830153,False,neutral
1G8,7.88,36,MB,young,0.1369132290184922,0.23934313418830153,False,neutral
2T6,5.18,36,MB,young,-0.3178520625889047,0.1120863309352518,False,neutral
1P5,6.21,36,MB,young,-0.3178520625889047,0.1120863309352518,False,neutral
41N,16.74,36,MB,old,-0.5452347083926031,0.027391304347826086,True,young_enriched
2I1,10.27,36,MB,old,0.1369132290184922,0.23934313418830153,False,neutral
1L1,8.17,36,MB,young,0.36429587482219067,0.09004066312167658,False,neutral
43N,17.0,36,MB,old,-0.09046941678520623,0.5311729746637472,False,neutral
7M4,8.15,36,MB,young,0.5916785206258891,0.023187363152955897,True,old_enriched
2S2,6.31,36,MB,young,-0.5452347083926031,0.027391304347826086,True,young_enriched
3T5,5.12,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
3T5,5.12,36,MB,young,-0.3178520625889047,0.1120863309352518,False,neutral
7M4,8.15,36,MB,young,-0.3178520625889047,0.1120863309352518,False,neutral
2T6,5.18,36,MB,young,0.36429587482219067,0.09004066312167658,False,neutral
43N,17.0,36,MB,old,0.8190611664295875,0.0035564591804817017,True,old_enriched
41N,16.74,36,MB,old,0.5916785206258891,0.023187363152955897,True,old_enriched
1L1,8.17,36,MB,young,0.1369132290184922,0.23934313418830153,False,neutral
2V1,4.3,36,MB,young,-0.3178520625889047,0.1120863309352518,False,neutral
0B9,12.11,36,MB,old,0.36429587482219067,0.09004066312167658,False,neutral
6O7,6.03,36,MB,young,0.5916785206258891,0.023187363152955897,True,old_enriched
3E4,11.99,36,MB,old,0.36429587482219067,0.09004066312167658,False,neutral
3R7,3.32,36,MB,young,0.36429587482219067,0.09004066312167658,False,neutral
4J6,7.15,36,MB,young,0.1369132290184922,0.23934313418830153,False,neutral
50P,15.59,36,MB,old,0.8190611664295875,0.0035564591804817017,True,old_enriched
7M4,8.15,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
5H6,11.03,36,MB,old,0.36429587482219067,0.09004066312167658,False,neutral
0B9,12.11,36,MB,old,-0.3178520625889047,0.1120863309352518,False,neutral
8C9,12.12,36,MB,old,0.36429587482219067,0.09004066312167658,False,neutral
1T9,4.11,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
2C6,14.03,36,MB,old,-0.09046941678520623,0.5311729746637472,False,neutral
2Q0,3.21,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
4S3,3.18,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
97R,17.93,36,MB,old,0.1369132290184922,0.23934313418830153,False,neutral
8B3,13.09,36,MB,old,-0.5452347083926031,0.027391304347826086,True,young_enriched
8B3,13.09,36,MB,old,-0.5452347083926031,0.027391304347826086,True,young_enriched
5H6,11.03,36,MB,old,0.1369132290184922,0.23934313418830153,False,neutral
1P5,6.21,36,MB,young,0.1369132290184922,0.23934313418830153,False,neutral
1P5,6.21,36,MB,young,-1.0,0.003005943071629653,True,young_enriched
6L4,8.2,36,MB,young,0.1369132290184922,0.23934313418830153,False,neutral
41N,16.74,36,MB,old,-0.09046941678520623,0.5311729746637472,False,neutral
1L1,8.17,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
2V1,4.3,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
0G3,9.1,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
82V,16.01,36,MB,old,0.36429587482219067,0.09004066312167658,False,neutral
2C6,14.03,36,MB,old,-0.3178520625889047,0.1120863309352518,False,neutral
2C6,14.03,36,MB,old,-0.3178520625889047,0.1120863309352518,False,neutral
1P5,6.21,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
50P,15.59,36,MB,old,0.5916785206258891,0.023187363152955897,True,old_enriched
7M4,8.15,36,MB,young,0.1369132290184922,0.23934313418830153,False,neutral
8B3,13.09,36,MB,old,-0.5452347083926031,0.027391304347826086,True,young_enriched
8B3,13.09,36,MB,old,0.1369132290184922,0.23934313418830153,False,neutral
2T6,5.18,36,MB,young,-0.3178520625889047,0.1120863309352518,False,neutral
2T6,5.18,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
4Q6,3.22,36,MB,young,0.36429587482219067,0.09004066312167658,False,neutral
1P5,6.21,36,MB,young,0.8190611664295875,0.0035564591804817017,True,old_enriched
1P5,6.21,36,MB,young,0.36429587482219067,0.09004066312167658,False,neutral
1P5,6.21,36,MB,young,-0.5452347083926031,0.027391304347826086,True,young_enriched
41N,16.74,36,MB,old,-0.5452347083926031,0.027391304347826086,True,young_enriched
1L1,8.17,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
1L1,8.17,36,MB,young,-0.5452347083926031,0.027391304347826086,True,young_enriched
56K,19.93,36,MB,old,0.5916785206258891,0.023187363152955897,True,old_enriched
0B9,12.11,36,MB,old,-0.09046941678520623,0.5311729746637472,False,neutral
0B9,12.11,36,MB,old,0.1369132290184922,0.23934313418830153,False,neutral
2C6,14.03,36,MB,old,0.1369132290184922,0.23934313418830153,False,neutral
1P5,6.21,36,MB,young,0.5916785206258891,0.023187363152955897,True,old_enriched
1P5,6.21,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
82V,16.01,36,MB,old,0.36429587482219067,0.09004066312167658,False,neutral
1T9,4.11,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
1P5,6.21,36,MB,young,-0.3178520625889047,0.1120863309352518,False,neutral
2Q0,3.21,36,MB,young,-0.3178520625889047,0.1120863309352518,False,neutral
56R,14.95,36,MB,old,0.36429587482219067,0.09004066312167658,False,neutral
3T5,5.12,36,MB,young,-1.0,0.003005943071629653,True,young_enriched
5H6,11.03,36,MB,old,0.1369132290184922,0.23934313418830153,False,neutral
1P5,6.21,36,MB,young,0.1369132290184922,0.23934313418830153,False,neutral
41N,16.74,36,MB,old,-0.09046941678520623,0.5311729746637472,False,neutral
82V,16.01,36,MB,old,-0.09046941678520623,0.5311729746637472,False,neutral
8C9,12.12,36,MB,old,-0.09046941678520623,0.5311729746637472,False,neutral
6O7,6.03,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
5R4,6.25,36,MB,young,-0.5452347083926031,0.027391304347826086,True,young_enriched
7M4,8.15,36,MB,young,0.36429587482219067,0.09004066312167658,False,neutral
3T5,5.12,36,MB,young,0.36429587482219067,0.09004066312167658,False,neutral
5R4,6.25,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
91O,15.86,36,MB,old,0.8190611664295875,0.0035564591804817017,True,old_enriched
2V1,4.3,36,MB,young,-0.3178520625889047,0.1120863309352518,False,neutral
43N,17.0,36,MB,old,-0.09046941678520623,0.5311729746637472,False,neutral
1T9,4.11,36,MB,young,0.36429587482219067,0.09004066312167658,False,neutral
2C6,14.03,36,MB,old,0.8190611664295875,0.0035564591804817017,True,old_enriched
1P5,6.21,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
2Q0,3.21,36,MB,young,0.1369132290184922,0.23934313418830153,False,neutral
5H6,11.03,36,MB,old,-0.3178520625889047,0.1120863309352518,False,neutral
5H6,11.03,36,MB,old,0.36429587482219067,0.09004066312167658,False,neutral
3T5,5.12,36,MB,young,-0.5452347083926031,0.027391304347826086,True,young_enriched
3T5,5.12,36,MB,young,0.36429587482219067,0.09004066312167658,False,neutral
8B3,13.09,36,MB,old,-0.09046941678520623,0.5311729746637472,False,neutral
31S,17.0,36,MB,old,0.1369132290184922,0.23934313418830153,False,neutral
4Q6,3.22,36,MB,young,0.36429587482219067,0.09004066312167658,False,neutral
41N,16.74,36,MB,old,0.36429587482219067,0.09004066312167658,False,neutral
41N,16.74,36,MB,old,-0.5452347083926031,0.027391304347826086,True,young_enriched
41N,16.74,36,MB,old,-0.3178520625889047,0.1120863309352518,False,neutral
6O7,6.03,36,MB,young,-0.3178520625889047,0.1120863309352518,False,neutral
6O7,6.03,36,MB,young,0.5916785206258891,0.023187363152955897,True,old_enriched
7M4,8.15,36,MB,young,0.36429587482219067,0.09004066312167658,False,neutral
8B3,13.09,36,MB,old,0.1369132290184922,0.23934313418830153,False,neutral
46Z,13.97,36,MB,old,-0.09046941678520623,0.5311729746637472,False,neutral
43N,17.0,36,MB,old,-0.09046941678520623,0.5311729746637472,False,neutral
0B9,12.11,36,MB,old,0.5916785206258891,0.023187363152955897,True,old_enriched
2Q0,3.21,36,MB,young,-0.3178520625889047,0.1120863309352518,False,neutral
50P,15.59,36,MB,old,-0.09046941678520623,0.5311729746637472,False,neutral
7M4,8.15,36,MB,young,-0.5452347083926031,0.027391304347826086,True,young_enriched
7M4,8.15,36,MB,young,-1.0,0.003005943071629653,True,young_enriched
4Q6,3.22,36,MB,young,0.5916785206258891,0.023187363152955897,True,old_enriched
1L1,8.17,36,MB,young,0.36429587482219067,0.09004066312167658,False,neutral
56K,19.93,36,MB,old,-0.09046941678520623,0.5311729746637472,False,neutral
0B9,12.11,36,MB,old,0.36429587482219067,0.09004066312167658,False,neutral
3E4,11.99,36,MB,old,-0.5452347083926031,0.027391304347826086,True,young_enriched
1P5,6.21,36,MB,young,0.1369132290184922,0.23934313418830153,False,neutral
2S2,6.31,36,MB,young,-0.5452347083926031,0.027391304347826086,True,young_enriched
56R,14.95,36,MB,old,0.1369132290184922,0.23934313418830153,False,neutral
2T6,5.18,36,MB,young,-0.09046941678520623,0.5311729746637472,False,neutral
