animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
7F0,11.2,35,MB,old,0.262809187279152,0.13235676810073452,False,neutral
43N,17.0,35,MB,old,0.0523409893992933,0.3154522560335782,False,neutral
43N,17.0,35,MB,old,0.262809187279152,0.13235676810073452,False,neutral
8C9,12.12,35,MB,old,0.0523409893992933,0.3154522560335782,False,neutral
1T9,4.11,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
1T9,4.11,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
3E4,11.99,35,MB,old,-0.36859540636042404,0.0756810073452256,False,neutral
3E4,11.99,35,MB,old,0.47327738515901063,0.13235676810073452,False,neutral
3E4,11.99,35,MB,old,0.262809187279152,0.13235676810073452,False,neutral
3E4,11.99,35,MB,old,0.47327738515901063,0.13235676810073452,False,neutral
8M0,8.12,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
8M0,8.12,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
8M0,8.12,35,MB,young,0.262809187279152,0.13235676810073452,False,neutral
5R4,6.25,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
50P,15.59,35,MB,old,-0.15812720848056536,0.21810493179433368,False,neutral
41N,16.74,35,MB,old,0.262809187279152,0.13235676810073452,False,neutral
1L1,8.17,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
1L1,8.17,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
7F0,11.2,35,MB,old,-0.15812720848056536,0.21810493179433368,False,neutral
8C9,12.12,35,MB,old,0.0523409893992933,0.3154522560335782,False,neutral
8C9,12.12,35,MB,old,-0.15812720848056536,0.21810493179433368,False,neutral
8I6,9.9,35,MB,young,0.6837455830388692,0.006868835257082896,True,old_enriched
2Q0,3.21,35,MB,young,0.262809187279152,0.13235676810073452,False,neutral
3R7,3.32,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
56R,14.95,35,MB,old,0.262809187279152,0.13235676810073452,False,neutral
5R4,6.25,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
97R,17.93,35,MB,old,-0.36859540636042404,0.0756810073452256,False,neutral
4Q6,3.22,35,MB,young,0.0523409893992933,0.3154522560335782,False,neutral
43N,17.0,35,MB,old,-0.36859540636042404,0.0756810073452256,False,neutral
1L1,8.17,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
43N,17.0,35,MB,old,-0.15812720848056536,0.21810493179433368,False,neutral
43N,17.0,35,MB,old,-0.15812720848056536,0.21810493179433368,False,neutral
1T9,4.11,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
1T9,4.11,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
3E4,11.99,35,MB,old,0.0523409893992933,0.3154522560335782,False,neutral
1P5,6.21,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
2S2,6.31,35,MB,young,0.0523409893992933,0.3154522560335782,False,neutral
7M4,8.15,35,MB,young,0.47327738515901063,0.13235676810073452,False,neutral
8M0,8.12,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
8M0,8.12,35,MB,young,0.0523409893992933,0.3154522560335782,False,neutral
56R,14.95,35,MB,old,-0.5790636042402827,0.016566631689401888,True,young_enriched
50P,15.59,35,MB,old,0.0523409893992933,0.3154522560335782,False,neutral
2T6,5.18,35,MB,young,-0.7895318021201413,0.016566631689401888,True,young_enriched
4Q6,3.22,35,MB,young,0.0523409893992933,0.3154522560335782,False,neutral
5H6,11.03,35,MB,old,-0.36859540636042404,0.0756810073452256,False,neutral
1L1,8.17,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
1L1,8.17,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
1L1,8.17,35,MB,young,-0.7895318021201413,0.016566631689401888,True,young_enriched
7F0,11.2,35,MB,old,0.6837455830388692,0.006868835257082896,True,old_enriched
7F0,11.2,35,MB,old,-0.36859540636042404,0.0756810073452256,False,neutral
0G3,9.1,35,MB,young,0.6837455830388692,0.006868835257082896,True,old_enriched
82V,16.01,35,MB,old,-0.15812720848056536,0.21810493179433368,False,neutral
43N,17.0,35,MB,old,-0.15812720848056536,0.21810493179433368,False,neutral
43N,17.0,35,MB,old,-0.15812720848056536,0.21810493179433368,False,neutral
1T9,4.11,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
6O7,6.03,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
6O7,6.03,35,MB,young,0.262809187279152,0.13235676810073452,False,neutral
3E4,11.99,35,MB,old,-0.36859540636042404,0.0756810073452256,False,neutral
1P5,6.21,35,MB,young,0.47327738515901063,0.13235676810073452,False,neutral
8I6,9.9,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
7M4,8.15,35,MB,young,0.0523409893992933,0.3154522560335782,False,neutral
3R7,3.32,35,MB,young,0.47327738515901063,0.13235676810073452,False,neutral
8M0,8.12,35,MB,young,-0.7895318021201413,0.016566631689401888,True,young_enriched
5R4,6.25,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
5R4,6.25,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
50P,15.59,35,MB,old,-0.15812720848056536,0.21810493179433368,False,neutral
50P,15.59,35,MB,old,0.6837455830388692,0.006868835257082896,True,old_enriched
2T6,5.18,35,MB,young,0.262809187279152,0.13235676810073452,False,neutral
5H6,11.03,35,MB,old,0.47327738515901063,0.13235676810073452,False,neutral
1P5,6.21,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
6L4,8.2,35,MB,young,0.0523409893992933,0.3154522560335782,False,neutral
1L1,8.17,35,MB,young,0.262809187279152,0.13235676810073452,False,neutral
1V8,4.31,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
1V8,4.31,35,MB,young,0.262809187279152,0.13235676810073452,False,neutral
2V1,4.3,35,MB,young,0.0523409893992933,0.3154522560335782,False,neutral
43N,17.0,35,MB,old,0.0523409893992933,0.3154522560335782,False,neutral
43N,17.0,35,MB,old,-0.15812720848056536,0.21810493179433368,False,neutral
8C9,12.12,35,MB,old,0.262809187279152,0.13235676810073452,False,neutral
8C9,12.12,35,MB,old,-0.15812720848056536,0.21810493179433368,False,neutral
2C6,14.03,35,MB,old,-0.36859540636042404,0.0756810073452256,False,neutral
2C6,14.03,35,MB,old,-0.36859540636042404,0.0756810073452256,False,neutral
5H6,11.03,35,MB,old,-0.15812720848056536,0.21810493179433368,False,neutral
2S2,6.31,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
3R7,3.32,35,MB,young,0.262809187279152,0.13235676810073452,False,neutral
37V,15.07,35,MB,old,-0.36859540636042404,0.0756810073452256,False,neutral
1G8,7.88,35,MB,young,0.0523409893992933,0.3154522560335782,False,neutral
5R4,6.25,35,MB,young,-0.7895318021201413,0.016566631689401888,True,young_enriched
7M4,8.15,35,MB,young,-0.5790636042402827,0.016566631689401888,True,young_enriched
97R,17.93,35,MB,old,0.262809187279152,0.13235676810073452,False,neutral
97R,17.93,35,MB,old,-0.5790636042402827,0.016566631689401888,True,young_enriched
5H6,11.03,35,MB,old,0.0523409893992933,0.3154522560335782,False,neutral
43N,17.0,35,MB,old,-0.36859540636042404,0.0756810073452256,False,neutral
43N,17.0,35,MB,old,-0.7895318021201413,0.016566631689401888,True,young_enriched
1L1,8.17,35,MB,young,0.262809187279152,0.13235676810073452,False,neutral
6L4,8.2,35,MB,young,-0.7895318021201413,0.016566631689401888,True,young_enriched
1L1,8.17,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
43N,17.0,35,MB,old,0.47327738515901063,0.13235676810073452,False,neutral
8C9,12.12,35,MB,old,0.6837455830388692,0.006868835257082896,True,old_enriched
1T9,4.11,35,MB,young,-0.5790636042402827,0.016566631689401888,True,young_enriched
2C6,14.03,35,MB,old,0.6837455830388692,0.006868835257082896,True,old_enriched
3E4,11.99,35,MB,old,0.262809187279152,0.13235676810073452,False,neutral
2Q0,3.21,35,MB,young,0.47327738515901063,0.13235676810073452,False,neutral
56R,14.95,35,MB,old,0.262809187279152,0.13235676810073452,False,neutral
5H6,11.03,35,MB,old,0.0523409893992933,0.3154522560335782,False,neutral
4J6,7.15,35,MB,young,0.0523409893992933,0.3154522560335782,False,neutral
8M0,8.12,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
8M0,8.12,35,MB,young,-0.5790636042402827,0.016566631689401888,True,young_enriched
1G8,7.88,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
98V,16.03,35,MB,old,-0.36859540636042404,0.0756810073452256,False,neutral
50P,15.59,35,MB,old,-0.15812720848056536,0.21810493179433368,False,neutral
42T,15.96,35,MB,old,0.262809187279152,0.13235676810073452,False,neutral
91O,15.86,35,MB,old,-0.5790636042402827,0.016566631689401888,True,young_enriched
4J6,7.15,35,MB,young,0.0523409893992933,0.3154522560335782,False,neutral
43N,17.0,35,MB,old,0.6837455830388692,0.006868835257082896,True,old_enriched
6L4,8.2,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
2V1,4.3,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
8C9,12.12,35,MB,old,-0.15812720848056536,0.21810493179433368,False,neutral
8I6,9.9,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
8M0,8.12,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
2S2,6.31,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
50P,15.59,35,MB,old,0.0523409893992933,0.3154522560335782,False,neutral
46Z,13.97,35,MB,old,-0.15812720848056536,0.21810493179433368,False,neutral
4Q6,3.22,35,MB,young,0.47327738515901063,0.13235676810073452,False,neutral
5H6,11.03,35,MB,old,-0.15812720848056536,0.21810493179433368,False,neutral
4J6,7.15,35,MB,young,-0.5790636042402827,0.016566631689401888,True,young_enriched
41N,16.74,35,MB,old,0.47327738515901063,0.13235676810073452,False,neutral
41N,16.74,35,MB,old,0.8942137809187279,0.006868835257082896,True,old_enriched
1L1,8.17,35,MB,young,0.0523409893992933,0.3154522560335782,False,neutral
1L1,8.17,35,MB,young,0.0523409893992933,0.3154522560335782,False,neutral
7F0,11.2,35,MB,old,0.47327738515901063,0.13235676810073452,False,neutral
0B9,12.11,35,MB,old,0.0523409893992933,0.3154522560335782,False,neutral
8I6,9.9,35,MB,young,0.0523409893992933,0.3154522560335782,False,neutral
8I6,9.9,35,MB,young,-0.7895318021201413,0.016566631689401888,True,young_enriched
2Q0,3.21,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
2S6,3.17,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
2S2,6.31,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
8M0,8.12,35,MB,young,0.262809187279152,0.13235676810073452,False,neutral
8M0,8.12,35,MB,young,0.6837455830388692,0.006868835257082896,True,old_enriched
8M0,8.12,35,MB,young,0.262809187279152,0.13235676810073452,False,neutral
5R4,6.25,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
91O,15.86,35,MB,old,0.0523409893992933,0.3154522560335782,False,neutral
4J6,7.15,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
6L4,8.2,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
6L4,8.2,35,MB,young,0.262809187279152,0.13235676810073452,False,neutral
6L4,8.2,35,MB,young,0.262809187279152,0.13235676810073452,False,neutral
1L1,8.17,35,MB,young,0.0523409893992933,0.3154522560335782,False,neutral
0G3,9.1,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
0B9,12.11,35,MB,old,0.262809187279152,0.13235676810073452,False,neutral
0B9,12.11,35,MB,old,-0.36859540636042404,0.0756810073452256,False,neutral
2C6,14.03,35,MB,old,0.0523409893992933,0.3154522560335782,False,neutral
3R7,3.32,35,MB,young,0.0523409893992933,0.3154522560335782,False,neutral
37V,15.07,35,MB,old,0.6837455830388692,0.006868835257082896,True,old_enriched
8M0,8.12,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
7M4,8.15,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
4Q6,3.22,35,MB,young,0.47327738515901063,0.13235676810073452,False,neutral
5H6,11.03,35,MB,old,0.47327738515901063,0.13235676810073452,False,neutral
4J6,7.15,35,MB,young,-0.7895318021201413,0.016566631689401888,True,young_enriched
1P5,6.21,35,MB,young,0.262809187279152,0.13235676810073452,False,neutral
1L1,8.17,35,MB,young,0.262809187279152,0.13235676810073452,False,neutral
1L1,8.17,35,MB,young,-0.5790636042402827,0.016566631689401888,True,young_enriched
7F0,11.2,35,MB,old,0.6837455830388692,0.006868835257082896,True,old_enriched
56K,19.93,35,MB,old,0.262809187279152,0.13235676810073452,False,neutral
3E4,11.99,35,MB,old,0.6837455830388692,0.006868835257082896,True,old_enriched
55R,14.97,35,MB,old,0.47327738515901063,0.13235676810073452,False,neutral
3T5,5.12,35,MB,young,0.0523409893992933,0.3154522560335782,False,neutral
3T5,5.12,35,MB,young,0.0523409893992933,0.3154522560335782,False,neutral
5R4,6.25,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
2T6,5.18,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
5H6,11.03,35,MB,old,-0.36859540636042404,0.0756810073452256,False,neutral
43N,17.0,35,MB,old,0.47327738515901063,0.13235676810073452,False,neutral
1P5,6.21,35,MB,young,0.0523409893992933,0.3154522560335782,False,neutral
56K,19.93,35,MB,old,-0.36859540636042404,0.0756810073452256,False,neutral
6O7,6.03,35,MB,young,0.262809187279152,0.13235676810073452,False,neutral
2C6,14.03,35,MB,old,-0.15812720848056536,0.21810493179433368,False,neutral
3E4,11.99,35,MB,old,0.47327738515901063,0.13235676810073452,False,neutral
8M0,8.12,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
3T5,5.12,35,MB,young,0.262809187279152,0.13235676810073452,False,neutral
2T6,5.18,35,MB,young,0.262809187279152,0.13235676810073452,False,neutral
4Q6,3.22,35,MB,young,0.6837455830388692,0.006868835257082896,True,old_enriched
4Q6,3.22,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
5H6,11.03,35,MB,old,-0.15812720848056536,0.21810493179433368,False,neutral
43N,17.0,35,MB,old,0.6837455830388692,0.006868835257082896,True,old_enriched
1L1,8.17,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
1L1,8.17,35,MB,young,0.262809187279152,0.13235676810073452,False,neutral
7F0,11.2,35,MB,old,0.262809187279152,0.13235676810073452,False,neutral
0B9,12.11,35,MB,old,0.0523409893992933,0.3154522560335782,False,neutral
1T9,4.11,35,MB,young,0.47327738515901063,0.13235676810073452,False,neutral
3E4,11.99,35,MB,old,0.262809187279152,0.13235676810073452,False,neutral
3E4,11.99,35,MB,old,-0.15812720848056536,0.21810493179433368,False,neutral
1P5,6.21,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
3R7,3.32,35,MB,young,0.47327738515901063,0.13235676810073452,False,neutral
8M0,8.12,35,MB,young,0.262809187279152,0.13235676810073452,False,neutral
8B3,13.09,35,MB,old,0.0523409893992933,0.3154522560335782,False,neutral
2T6,5.18,35,MB,young,0.0523409893992933,0.3154522560335782,False,neutral
91O,15.86,35,MB,old,0.0523409893992933,0.3154522560335782,False,neutral
4J6,7.15,35,MB,young,0.262809187279152,0.13235676810073452,False,neutral
43N,17.0,35,MB,old,-0.15812720848056536,0.21810493179433368,False,neutral
43N,17.0,35,MB,old,-0.7895318021201413,0.016566631689401888,True,young_enriched
2I1,10.27,35,MB,old,0.47327738515901063,0.13235676810073452,False,neutral
1L1,8.17,35,MB,young,0.0523409893992933,0.3154522560335782,False,neutral
1L1,8.17,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
1L1,8.17,35,MB,young,0.0523409893992933,0.3154522560335782,False,neutral
43N,17.0,35,MB,old,-0.15812720848056536,0.21810493179433368,False,neutral
6O7,6.03,35,MB,young,0.47327738515901063,0.13235676810073452,False,neutral
3E4,11.99,35,MB,old,0.8942137809187279,0.006868835257082896,True,old_enriched
1P5,6.21,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
2S2,6.31,35,MB,young,0.262809187279152,0.13235676810073452,False,neutral
5R4,6.25,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
50P,15.59,35,MB,old,-0.15812720848056536,0.21810493179433368,False,neutral
8B3,13.09,35,MB,old,-0.15812720848056536,0.21810493179433368,False,neutral
91O,15.86,35,MB,old,0.47327738515901063,0.13235676810073452,False,neutral
5H6,11.03,35,MB,old,0.47327738515901063,0.13235676810073452,False,neutral
5H6,11.03,35,MB,old,0.262809187279152,0.13235676810073452,False,neutral
4J6,7.15,35,MB,young,0.47327738515901063,0.13235676810073452,False,neutral
1L1,8.17,35,MB,young,0.0523409893992933,0.3154522560335782,False,neutral
1V8,4.31,35,MB,young,0.262809187279152,0.13235676810073452,False,neutral
0B9,12.11,35,MB,old,0.262809187279152,0.13235676810073452,False,neutral
8C9,12.12,35,MB,old,0.0523409893992933,0.3154522560335782,False,neutral
8C9,12.12,35,MB,old,0.6837455830388692,0.006868835257082896,True,old_enriched
1T9,4.11,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
1P5,6.21,35,MB,young,0.0523409893992933,0.3154522560335782,False,neutral
8I6,9.9,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
4S3,3.18,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
2S2,6.31,35,MB,young,0.47327738515901063,0.13235676810073452,False,neutral
37V,15.07,35,MB,old,0.262809187279152,0.13235676810073452,False,neutral
8M0,8.12,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
3T5,5.12,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
5R4,6.25,35,MB,young,-0.5790636042402827,0.016566631689401888,True,young_enriched
50P,15.59,35,MB,old,0.262809187279152,0.13235676810073452,False,neutral
50P,15.59,35,MB,old,0.0523409893992933,0.3154522560335782,False,neutral
7M4,8.15,35,MB,young,0.262809187279152,0.13235676810073452,False,neutral
97R,17.93,35,MB,old,0.0523409893992933,0.3154522560335782,False,neutral
97R,17.93,35,MB,old,0.0523409893992933,0.3154522560335782,False,neutral
91O,15.86,35,MB,old,-0.7895318021201413,0.016566631689401888,True,young_enriched
4Q6,3.22,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
5H6,11.03,35,MB,old,0.0523409893992933,0.3154522560335782,False,neutral
1P5,6.21,35,MB,young,0.6837455830388692,0.006868835257082896,True,old_enriched
1L1,8.17,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
6L4,8.2,35,MB,young,-0.36859540636042404,0.0756810073452256,False,neutral
1L1,8.17,35,MB,young,-0.5790636042402827,0.016566631689401888,True,young_enriched
1V8,4.31,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
56K,19.93,35,MB,old,-0.36859540636042404,0.0756810073452256,False,neutral
0B9,12.11,35,MB,old,0.47327738515901063,0.13235676810073452,False,neutral
2S6,3.17,35,MB,young,-0.15812720848056536,0.21810493179433368,False,neutral
37V,15.07,35,MB,old,0.47327738515901063,0.13235676810073452,False,neutral
8M0,8.12,35,MB,young,0.262809187279152,0.13235676810073452,False,neutral
8M0,8.12,35,MB,young,0.6837455830388692,0.006868835257082896,True,old_enriched
8M0,8.12,35,MB,young,-1.0,0.001620146904512067,True,young_enriched
