animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
2S6,3.17,10,lCb,young,-0.4027428571428572,0.07417221584385764,False,neutral
2S6,3.17,10,lCb,young,-0.25342857142857145,0.2089491006505932,False,neutral
3K1,9.01,10,lCb,young,0.19451428571428567,0.302603138155377,False,neutral
2S2,6.31,10,lCb,young,-0.8506857142857143,0.0003314198239571374,True,young_enriched
56R,14.95,10,lCb,old,-0.10411428571428576,0.4359081515499426,False,neutral
98V,16.03,10,lCb,old,-0.10411428571428576,0.4359081515499426,False,neutral
98V,16.03,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
42T,15.96,10,lCb,old,-0.10411428571428576,0.4359081515499426,False,neutral
6L4,8.2,10,lCb,young,0.19451428571428567,0.302603138155377,False,neutral
5H6,11.03,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
5H6,11.03,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
4J6,7.15,10,lCb,young,-0.5520571428571429,0.01904247990815155,True,young_enriched
41N,16.74,10,lCb,old,0.4931428571428571,0.0,True,neutral
41N,16.74,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
41N,16.74,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
2I1,10.27,10,lCb,old,-0.4027428571428572,0.07417221584385764,False,neutral
43N,17.0,10,lCb,old,-0.10411428571428576,0.4359081515499426,False,neutral
0B9,12.11,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
0B9,12.11,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
0B9,12.11,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
1G8,7.88,10,lCb,young,0.045199999999999955,0.5640918484500574,False,neutral
3K1,9.01,10,lCb,young,0.045199999999999955,0.5640918484500574,False,neutral
3T5,5.12,10,lCb,young,-0.4027428571428572,0.07417221584385764,False,neutral
97R,17.93,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
42T,15.96,10,lCb,old,-0.10411428571428576,0.4359081515499426,False,neutral
42T,15.96,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
42T,15.96,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
5H6,11.03,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
6L4,8.2,10,lCb,young,-0.25342857142857145,0.2089491006505932,False,neutral
6L4,8.2,10,lCb,young,0.045199999999999955,0.5640918484500574,False,neutral
41N,16.74,10,lCb,old,-0.25342857142857145,0.2089491006505932,False,neutral
1L1,8.17,10,lCb,young,-0.25342857142857145,0.2089491006505932,False,neutral
1L1,8.17,10,lCb,young,0.045199999999999955,0.5640918484500574,False,neutral
1L1,8.17,10,lCb,young,-0.10411428571428576,0.4359081515499426,False,neutral
74K,20.81,10,lCb,old,0.4931428571428571,0.0,True,neutral
43N,17.0,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
3K1,9.01,10,lCb,young,0.045199999999999955,0.5640918484500574,False,neutral
3T5,5.12,10,lCb,young,-0.25342857142857145,0.2089491006505932,False,neutral
1G8,7.88,10,lCb,young,0.045199999999999955,0.5640918484500574,False,neutral
1G8,7.88,10,lCb,young,-0.8506857142857143,0.0003314198239571374,True,young_enriched
98V,16.03,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
98V,16.03,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
98V,16.03,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
7M4,8.15,10,lCb,young,-0.5520571428571429,0.01904247990815155,True,young_enriched
42T,15.96,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
5H6,11.03,10,lCb,old,-0.5520571428571429,0.01904247990815155,True,young_enriched
82V,16.01,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
6L4,8.2,10,lCb,young,-0.5520571428571429,0.01904247990815155,True,young_enriched
6L4,8.2,10,lCb,young,-0.5520571428571429,0.01904247990815155,True,young_enriched
41N,16.74,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
2I1,10.27,10,lCb,old,-0.10411428571428576,0.4359081515499426,False,neutral
0G3,9.1,10,lCb,young,-0.10411428571428576,0.4359081515499426,False,neutral
0B9,12.11,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
0B9,12.11,10,lCb,old,0.4931428571428571,0.0,True,neutral
0B9,12.11,10,lCb,old,0.4931428571428571,0.0,True,neutral
3E4,11.99,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
8I6,9.9,10,lCb,young,-0.25342857142857145,0.2089491006505932,False,neutral
1G8,7.88,10,lCb,young,-0.5520571428571429,0.01904247990815155,True,young_enriched
6D9,13.11,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
3K1,9.01,10,lCb,young,-0.25342857142857145,0.2089491006505932,False,neutral
3K1,9.01,10,lCb,young,-0.7013714285714285,0.0032476081132797553,True,young_enriched
3K1,9.01,10,lCb,young,0.19451428571428567,0.302603138155377,False,neutral
98V,16.03,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
2F2,11.04,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
2F2,11.04,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
50P,15.59,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
50P,15.59,10,lCb,old,-0.4027428571428572,0.07417221584385764,False,neutral
8B3,13.09,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
6L4,8.2,10,lCb,young,-0.8506857142857143,0.0003314198239571374,True,young_enriched
41N,16.74,10,lCb,old,-0.25342857142857145,0.2089491006505932,False,neutral
2V1,4.3,10,lCb,young,-0.4027428571428572,0.07417221584385764,False,neutral
2V1,4.3,10,lCb,young,0.19451428571428567,0.302603138155377,False,neutral
0B9,12.11,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
0B9,12.11,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
2C6,14.03,10,lCb,old,-0.4027428571428572,0.07417221584385764,False,neutral
6D9,13.11,10,lCb,old,-0.10411428571428576,0.4359081515499426,False,neutral
3K1,9.01,10,lCb,young,0.045199999999999955,0.5640918484500574,False,neutral
1G8,7.88,10,lCb,young,-0.10411428571428576,0.4359081515499426,False,neutral
5R4,6.25,10,lCb,young,-0.4027428571428572,0.07417221584385764,False,neutral
98V,16.03,10,lCb,old,-0.5520571428571429,0.01904247990815155,True,young_enriched
2F2,11.04,10,lCb,old,-0.10411428571428576,0.4359081515499426,False,neutral
8B3,13.09,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
8B3,13.09,10,lCb,old,-0.25342857142857145,0.2089491006505932,False,neutral
8B3,13.09,10,lCb,old,0.4931428571428571,0.0,True,neutral
42T,15.96,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
6L4,8.2,10,lCb,young,-0.4027428571428572,0.07417221584385764,False,neutral
5H6,11.03,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
5H6,11.03,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
4J6,7.15,10,lCb,young,-0.5520571428571429,0.01904247990815155,True,young_enriched
41N,16.74,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
1L1,8.17,10,lCb,young,-0.10411428571428576,0.4359081515499426,False,neutral
1L1,8.17,10,lCb,young,0.19451428571428567,0.302603138155377,False,neutral
0G3,9.1,10,lCb,young,0.4931428571428571,0.0,True,neutral
0G3,9.1,10,lCb,young,-0.25342857142857145,0.2089491006505932,False,neutral
82V,16.01,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
82V,16.01,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
0B9,12.11,10,lCb,old,-0.4027428571428572,0.07417221584385764,False,neutral
1G8,7.88,10,lCb,young,-0.5520571428571429,0.01904247990815155,True,young_enriched
6D9,13.11,10,lCb,old,-0.25342857142857145,0.2089491006505932,False,neutral
3K1,9.01,10,lCb,young,0.4931428571428571,0.0,True,neutral
55R,14.97,10,lCb,old,-0.25342857142857145,0.2089491006505932,False,neutral
97R,17.93,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
8B3,13.09,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
8B3,13.09,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
42T,15.96,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
42T,15.96,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
5H6,11.03,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
6L4,8.2,10,lCb,young,-0.5520571428571429,0.01904247990815155,True,young_enriched
82V,16.01,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
5H6,11.03,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
5H6,11.03,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
41N,16.74,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
2V1,4.3,10,lCb,young,-0.5520571428571429,0.01904247990815155,True,young_enriched
74K,20.81,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
82V,16.01,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
82V,16.01,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
82V,16.01,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
0B9,12.11,10,lCb,old,0.4931428571428571,0.0,True,neutral
2C6,14.03,10,lCb,old,-0.25342857142857145,0.2089491006505932,False,neutral
8I6,9.9,10,lCb,young,-0.25342857142857145,0.2089491006505932,False,neutral
6D9,13.11,10,lCb,old,-0.10411428571428576,0.4359081515499426,False,neutral
2S2,6.31,10,lCb,young,0.045199999999999955,0.5640918484500574,False,neutral
56R,14.95,10,lCb,old,-0.4027428571428572,0.07417221584385764,False,neutral
3T5,5.12,10,lCb,young,-0.5520571428571429,0.01904247990815155,True,young_enriched
98V,16.03,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
50P,15.59,10,lCb,old,-0.10411428571428576,0.4359081515499426,False,neutral
7M4,8.15,10,lCb,young,-0.5520571428571429,0.01904247990815155,True,young_enriched
7M4,8.15,10,lCb,young,-0.10411428571428576,0.4359081515499426,False,neutral
97R,17.93,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
8B3,13.09,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
5H6,11.03,10,lCb,old,0.4931428571428571,0.0,True,neutral
6L4,8.2,10,lCb,young,-0.4027428571428572,0.07417221584385764,False,neutral
6L4,8.2,10,lCb,young,-0.25342857142857145,0.2089491006505932,False,neutral
41N,16.74,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
41N,16.74,10,lCb,old,0.4931428571428571,0.0,True,neutral
1L1,8.17,10,lCb,young,0.045199999999999955,0.5640918484500574,False,neutral
7F0,11.2,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
2S2,6.31,10,lCb,young,0.19451428571428567,0.302603138155377,False,neutral
3K1,9.01,10,lCb,young,-0.10411428571428576,0.4359081515499426,False,neutral
3K1,9.01,10,lCb,young,0.19451428571428567,0.302603138155377,False,neutral
55R,14.97,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
5R4,6.25,10,lCb,young,-0.4027428571428572,0.07417221584385764,False,neutral
98V,16.03,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
2F2,11.04,10,lCb,old,-0.10411428571428576,0.4359081515499426,False,neutral
97R,17.93,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
8B3,13.09,10,lCb,old,-0.10411428571428576,0.4359081515499426,False,neutral
6L4,8.2,10,lCb,young,-0.4027428571428572,0.07417221584385764,False,neutral
5H6,11.03,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
5H6,11.03,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
4J6,7.15,10,lCb,young,-0.4027428571428572,0.07417221584385764,False,neutral
4J6,7.15,10,lCb,young,-0.25342857142857145,0.2089491006505932,False,neutral
4J6,7.15,10,lCb,young,-0.4027428571428572,0.07417221584385764,False,neutral
4J6,7.15,10,lCb,young,-0.25342857142857145,0.2089491006505932,False,neutral
6L4,8.2,10,lCb,young,-0.25342857142857145,0.2089491006505932,False,neutral
82V,16.01,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
43N,17.0,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
8I6,9.9,10,lCb,young,-0.10411428571428576,0.4359081515499426,False,neutral
3T5,5.12,10,lCb,young,-0.10411428571428576,0.4359081515499426,False,neutral
6D9,13.11,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
8M0,8.12,10,lCb,young,-0.4027428571428572,0.07417221584385764,False,neutral
3K1,9.01,10,lCb,young,-0.5520571428571429,0.01904247990815155,True,young_enriched
3K1,9.01,10,lCb,young,0.3438285714285714,0.017558362035973975,True,neutral
3K1,9.01,10,lCb,young,-0.4027428571428572,0.07417221584385764,False,neutral
98V,16.03,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
2F2,11.04,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
50P,15.59,10,lCb,old,-0.25342857142857145,0.2089491006505932,False,neutral
97R,17.93,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
5H6,11.03,10,lCb,old,-0.10411428571428576,0.4359081515499426,False,neutral
43N,17.0,10,lCb,old,-0.10411428571428576,0.4359081515499426,False,neutral
5H6,11.03,10,lCb,old,0.4931428571428571,0.0,True,neutral
5H6,11.03,10,lCb,old,0.4931428571428571,0.0,True,neutral
5H6,11.03,10,lCb,old,0.4931428571428571,0.0,True,neutral
6L4,8.2,10,lCb,young,0.045199999999999955,0.5640918484500574,False,neutral
0G3,9.1,10,lCb,young,-0.10411428571428576,0.4359081515499426,False,neutral
0G3,9.1,10,lCb,young,-0.10411428571428576,0.4359081515499426,False,neutral
82V,16.01,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
0B9,12.11,10,lCb,old,-0.25342857142857145,0.2089491006505932,False,neutral
4S3,3.18,10,lCb,young,-0.10411428571428576,0.4359081515499426,False,neutral
1G8,7.88,10,lCb,young,0.19451428571428567,0.302603138155377,False,neutral
3K1,9.01,10,lCb,young,0.19451428571428567,0.302603138155377,False,neutral
98V,16.03,10,lCb,old,-0.25342857142857145,0.2089491006505932,False,neutral
50P,15.59,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
7M4,8.15,10,lCb,young,-0.7013714285714285,0.0032476081132797553,True,young_enriched
97R,17.93,10,lCb,old,-0.25342857142857145,0.2089491006505932,False,neutral
6L4,8.2,10,lCb,young,-0.10411428571428576,0.4359081515499426,False,neutral
1L1,8.17,10,lCb,young,-0.10411428571428576,0.4359081515499426,False,neutral
5H6,11.03,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
5H6,11.03,10,lCb,old,-0.25342857142857145,0.2089491006505932,False,neutral
5H6,11.03,10,lCb,old,-0.10411428571428576,0.4359081515499426,False,neutral
4J6,7.15,10,lCb,young,-0.10411428571428576,0.4359081515499426,False,neutral
41N,16.74,10,lCb,old,-0.10411428571428576,0.4359081515499426,False,neutral
74K,20.81,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
82V,16.01,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
82V,16.01,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
56K,19.93,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
43N,17.0,10,lCb,old,-0.10411428571428576,0.4359081515499426,False,neutral
0B9,12.11,10,lCb,old,0.4931428571428571,0.0,True,neutral
3E4,11.99,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
1G8,7.88,10,lCb,young,-0.7013714285714285,0.0032476081132797553,True,young_enriched
98V,16.03,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
2F2,11.04,10,lCb,old,-0.25342857142857145,0.2089491006505932,False,neutral
2F2,11.04,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
2F2,11.04,10,lCb,old,-0.10411428571428576,0.4359081515499426,False,neutral
50P,15.59,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
8B3,13.09,10,lCb,old,-0.25342857142857145,0.2089491006505932,False,neutral
8B3,13.09,10,lCb,old,-0.4027428571428572,0.07417221584385764,False,neutral
2F2,11.04,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
97R,17.93,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
97R,17.93,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
97R,17.93,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
42T,15.96,10,lCb,old,-0.5520571428571429,0.01904247990815155,True,young_enriched
1L1,8.17,10,lCb,young,-0.10411428571428576,0.4359081515499426,False,neutral
5H6,11.03,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
41N,16.74,10,lCb,old,-0.10411428571428576,0.4359081515499426,False,neutral
41N,16.74,10,lCb,old,-0.10411428571428576,0.4359081515499426,False,neutral
7F0,11.2,10,lCb,old,-0.25342857142857145,0.2089491006505932,False,neutral
7F0,11.2,10,lCb,old,-0.10411428571428576,0.4359081515499426,False,neutral
7F0,11.2,10,lCb,old,-0.10411428571428576,0.4359081515499426,False,neutral
82V,16.01,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
0B9,12.11,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
0B9,12.11,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
3T5,5.12,10,lCb,young,-0.10411428571428576,0.4359081515499426,False,neutral
1G8,7.88,10,lCb,young,0.045199999999999955,0.5640918484500574,False,neutral
98V,16.03,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
97R,17.93,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
97R,17.93,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
97R,17.93,10,lCb,old,-0.25342857142857145,0.2089491006505932,False,neutral
42T,15.96,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
42T,15.96,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
82V,16.01,10,lCb,old,-0.25342857142857145,0.2089491006505932,False,neutral
82V,16.01,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
5H6,11.03,10,lCb,old,-0.10411428571428576,0.4359081515499426,False,neutral
41N,16.74,10,lCb,old,-0.10411428571428576,0.4359081515499426,False,neutral
41N,16.74,10,lCb,old,-0.10411428571428576,0.4359081515499426,False,neutral
2I1,10.27,10,lCb,old,-0.5520571428571429,0.01904247990815155,True,young_enriched
1L1,8.17,10,lCb,young,0.19451428571428567,0.302603138155377,False,neutral
7F0,11.2,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
74K,20.81,10,lCb,old,-0.25342857142857145,0.2089491006505932,False,neutral
82V,16.01,10,lCb,old,0.4931428571428571,0.0,True,neutral
82V,16.01,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
43N,17.0,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
0B9,12.11,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
3R7,3.32,10,lCb,young,0.19451428571428567,0.302603138155377,False,neutral
37V,15.07,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
37V,15.07,10,lCb,old,-0.10411428571428576,0.4359081515499426,False,neutral
55R,14.97,10,lCb,old,0.045199999999999955,0.5640918484500574,False,neutral
55R,14.97,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
1G8,7.88,10,lCb,young,-0.8506857142857143,0.0003314198239571374,True,young_enriched
5R4,6.25,10,lCb,young,-0.10411428571428576,0.4359081515499426,False,neutral
7M4,8.15,10,lCb,young,0.3438285714285714,0.017558362035973975,True,neutral
97R,17.93,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
97R,17.93,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
42T,15.96,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
31S,17.0,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
97R,17.93,10,lCb,old,0.19451428571428567,0.302603138155377,False,neutral
97R,17.93,10,lCb,old,-0.10411428571428576,0.4359081515499426,False,neutral
8B3,13.09,10,lCb,old,0.3438285714285714,0.017558362035973975,True,neutral
