animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1G8,7.88,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
2F2,11.04,6,NAc,old,0.440423654015887,0.2418075980392157,False,neutral
2F2,11.04,6,NAc,old,-0.13574580759046778,0.5214185049019607,False,neutral
2F2,11.04,6,NAc,old,-0.7119152691968226,0.014154411764705882,True,young_enriched
2F2,11.04,6,NAc,old,-0.4238305383936452,0.2675091911764706,False,neutral
1V8,4.31,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
55R,14.97,6,NAc,old,0.15233892321270961,0.2418075980392157,False,neutral
55R,14.97,6,NAc,old,-0.4238305383936452,0.2675091911764706,False,neutral
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
98V,16.03,6,NAc,old,0.440423654015887,0.2418075980392157,False,neutral
3E4,11.99,6,NAc,old,0.15233892321270961,0.2418075980392157,False,neutral
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
37V,15.07,6,NAc,old,1.3046778464254194,0.0005238970588235294,True,old_enriched
55R,14.97,6,NAc,old,-0.7119152691968226,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
2F2,11.04,6,NAc,old,-0.7119152691968226,0.014154411764705882,True,young_enriched
37V,15.07,6,NAc,old,0.440423654015887,0.2418075980392157,False,neutral
3K1,9.01,6,NAc,young,1.0165931156222419,0.004577205882352942,True,old_enriched
3K1,9.01,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
3K1,9.01,6,NAc,young,1.0165931156222419,0.004577205882352942,True,old_enriched
3T5,5.12,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
1G8,7.88,6,NAc,young,0.7285083848190644,0.09173100490196079,False,old_enriched
1G8,7.88,6,NAc,young,0.440423654015887,0.2418075980392157,False,neutral
8B3,13.09,6,NAc,old,-0.13574580759046778,0.5214185049019607,False,neutral
3E4,11.99,6,NAc,old,0.440423654015887,0.2418075980392157,False,neutral
1P5,6.21,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-0.4238305383936452,0.2675091911764706,False,neutral
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,0.15233892321270961,0.2418075980392157,False,neutral
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3D1,13.11,6,NAc,old,0.440423654015887,0.2418075980392157,False,neutral
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
8H2,10.13,6,NAc,old,1.0165931156222419,0.004577205882352942,True,old_enriched
41N,16.74,6,NAc,old,0.15233892321270961,0.2418075980392157,False,neutral
3E4,11.99,6,NAc,old,-0.7119152691968226,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-0.4238305383936452,0.2675091911764706,False,neutral
8M0,8.12,6,NAc,young,1.3046778464254194,0.0005238970588235294,True,old_enriched
55R,14.97,6,NAc,old,-0.7119152691968226,0.014154411764705882,True,young_enriched
55R,14.97,6,NAc,old,-0.13574580759046778,0.5214185049019607,False,neutral
3T5,5.12,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-0.4238305383936452,0.2675091911764706,False,neutral
2F2,11.04,6,NAc,old,-0.13574580759046778,0.5214185049019607,False,neutral
1L1,8.17,6,NAc,young,0.15233892321270961,0.2418075980392157,False,neutral
1V8,4.31,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3E4,11.99,6,NAc,old,0.440423654015887,0.2418075980392157,False,neutral
1P5,6.21,6,NAc,young,-0.13574580759046778,0.5214185049019607,False,neutral
8M0,8.12,6,NAc,young,-0.13574580759046778,0.5214185049019607,False,neutral
3K1,9.01,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-0.4238305383936452,0.2675091911764706,False,neutral
1G8,7.88,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
41N,16.74,6,NAc,old,-1.0,0.014154411764705882,True,young_enriched
41N,16.74,6,NAc,old,1.5927625772285967,0.0005238970588235294,True,old_enriched
74K,20.81,6,NAc,old,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,0.440423654015887,0.2418075980392157,False,neutral
3D1,13.11,6,NAc,old,0.15233892321270961,0.2418075980392157,False,neutral
3D1,13.11,6,NAc,old,0.15233892321270961,0.2418075980392157,False,neutral
3D1,13.11,6,NAc,old,0.15233892321270961,0.2418075980392157,False,neutral
3T5,5.12,6,NAc,young,-0.4238305383936452,0.2675091911764706,False,neutral
1G8,7.88,6,NAc,young,-0.13574580759046778,0.5214185049019607,False,neutral
2F2,11.04,6,NAc,old,0.440423654015887,0.2418075980392157,False,neutral
1P5,6.21,6,NAc,young,0.15233892321270961,0.2418075980392157,False,neutral
37V,15.07,6,NAc,old,0.15233892321270961,0.2418075980392157,False,neutral
37V,15.07,6,NAc,old,-0.13574580759046778,0.5214185049019607,False,neutral
55R,14.97,6,NAc,old,-0.13574580759046778,0.5214185049019607,False,neutral
55R,14.97,6,NAc,old,-0.13574580759046778,0.5214185049019607,False,neutral
3D1,13.11,6,NAc,old,1.0165931156222419,0.004577205882352942,True,old_enriched
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
1G8,7.88,6,NAc,young,-0.4238305383936452,0.2675091911764706,False,neutral
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
3R7,3.32,6,NAc,young,0.15233892321270961,0.2418075980392157,False,neutral
55R,14.97,6,NAc,old,1.0165931156222419,0.004577205882352942,True,old_enriched
55R,14.97,6,NAc,old,-0.13574580759046778,0.5214185049019607,False,neutral
55R,14.97,6,NAc,old,-0.13574580759046778,0.5214185049019607,False,neutral
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-0.4238305383936452,0.2675091911764706,False,neutral
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1G8,7.88,6,NAc,young,-0.4238305383936452,0.2675091911764706,False,neutral
1V8,4.31,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1V8,4.31,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1V8,4.31,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1V8,4.31,6,NAc,young,0.440423654015887,0.2418075980392157,False,neutral
3E4,11.99,6,NAc,old,1.3046778464254194,0.0005238970588235294,True,old_enriched
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
37V,15.07,6,NAc,old,-0.7119152691968226,0.014154411764705882,True,young_enriched
3K1,9.01,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
55R,14.97,6,NAc,old,-0.13574580759046778,0.5214185049019607,False,neutral
3D1,13.11,6,NAc,old,0.15233892321270961,0.2418075980392157,False,neutral
3D1,13.11,6,NAc,old,1.3046778464254194,0.0005238970588235294,True,old_enriched
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1G8,7.88,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1G8,7.88,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
6O7,6.03,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
37V,15.07,6,NAc,old,0.440423654015887,0.2418075980392157,False,neutral
3K1,9.01,6,NAc,young,-0.13574580759046778,0.5214185049019607,False,neutral
55R,14.97,6,NAc,old,0.7285083848190644,0.09173100490196079,False,old_enriched
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
4J6,7.15,6,NAc,young,0.440423654015887,0.2418075980392157,False,neutral
1P5,6.21,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3K1,9.01,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3K1,9.01,6,NAc,young,0.440423654015887,0.2418075980392157,False,neutral
55R,14.97,6,NAc,old,-0.13574580759046778,0.5214185049019607,False,neutral
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-0.4238305383936452,0.2675091911764706,False,neutral
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
1G8,7.88,6,NAc,young,1.3046778464254194,0.0005238970588235294,True,old_enriched
2F2,11.04,6,NAc,old,0.15233892321270961,0.2418075980392157,False,neutral
6O7,6.03,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-0.4238305383936452,0.2675091911764706,False,neutral
1P5,6.21,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
37V,15.07,6,NAc,old,0.440423654015887,0.2418075980392157,False,neutral
8M0,8.12,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
55R,14.97,6,NAc,old,1.0165931156222419,0.004577205882352942,True,old_enriched
55R,14.97,6,NAc,old,-0.4238305383936452,0.2675091911764706,False,neutral
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
1V8,4.31,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
6O7,6.03,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3E4,11.99,6,NAc,old,0.440423654015887,0.2418075980392157,False,neutral
1P5,6.21,6,NAc,young,-0.13574580759046778,0.5214185049019607,False,neutral
37V,15.07,6,NAc,old,0.7285083848190644,0.09173100490196079,False,old_enriched
37V,15.07,6,NAc,old,1.5927625772285967,0.0005238970588235294,True,old_enriched
37V,15.07,6,NAc,old,0.7285083848190644,0.09173100490196079,False,old_enriched
37V,15.07,6,NAc,old,0.15233892321270961,0.2418075980392157,False,neutral
37V,15.07,6,NAc,old,-0.13574580759046778,0.5214185049019607,False,neutral
55R,14.97,6,NAc,old,-0.7119152691968226,0.014154411764705882,True,young_enriched
3D1,13.11,6,NAc,old,0.15233892321270961,0.2418075980392157,False,neutral
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1V8,4.31,6,NAc,young,-0.4238305383936452,0.2675091911764706,False,neutral
74K,20.81,6,NAc,old,-0.7119152691968226,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
37V,15.07,6,NAc,old,1.5927625772285967,0.0005238970588235294,True,old_enriched
37V,15.07,6,NAc,old,0.7285083848190644,0.09173100490196079,False,old_enriched
3K1,9.01,6,NAc,young,-0.13574580759046778,0.5214185049019607,False,neutral
3D1,13.11,6,NAc,old,0.7285083848190644,0.09173100490196079,False,old_enriched
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1G8,7.88,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
2F2,11.04,6,NAc,old,-0.13574580759046778,0.5214185049019607,False,neutral
1L1,8.17,6,NAc,young,-0.4238305383936452,0.2675091911764706,False,neutral
1V8,4.31,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
56K,19.93,6,NAc,old,-0.4238305383936452,0.2675091911764706,False,neutral
6O7,6.03,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
37V,15.07,6,NAc,old,1.3046778464254194,0.0005238970588235294,True,old_enriched
37V,15.07,6,NAc,old,1.3046778464254194,0.0005238970588235294,True,old_enriched
55R,14.97,6,NAc,old,-1.0,0.014154411764705882,True,young_enriched
55R,14.97,6,NAc,old,-0.4238305383936452,0.2675091911764706,False,neutral
55R,14.97,6,NAc,old,0.440423654015887,0.2418075980392157,False,neutral
3D1,13.11,6,NAc,old,0.7285083848190644,0.09173100490196079,False,old_enriched
3D1,13.11,6,NAc,old,-0.4238305383936452,0.2675091911764706,False,neutral
3T5,5.12,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
6O7,6.03,6,NAc,young,-0.13574580759046778,0.5214185049019607,False,neutral
41N,16.74,6,NAc,old,1.0165931156222419,0.004577205882352942,True,old_enriched
1V8,4.31,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1V8,4.31,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
1V8,4.31,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
56K,19.93,6,NAc,old,0.15233892321270961,0.2418075980392157,False,neutral
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-0.4238305383936452,0.2675091911764706,False,neutral
55R,14.97,6,NAc,old,0.440423654015887,0.2418075980392157,False,neutral
3T5,5.12,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-0.4238305383936452,0.2675091911764706,False,neutral
1G8,7.88,6,NAc,young,-0.4238305383936452,0.2675091911764706,False,neutral
1G8,7.88,6,NAc,young,-0.4238305383936452,0.2675091911764706,False,neutral
6O7,6.03,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3E4,11.99,6,NAc,old,-0.7119152691968226,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-0.13574580759046778,0.5214185049019607,False,neutral
1P5,6.21,6,NAc,young,0.440423654015887,0.2418075980392157,False,neutral
1P5,6.21,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-0.4238305383936452,0.2675091911764706,False,neutral
3T5,5.12,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
1G8,7.88,6,NAc,young,-0.13574580759046778,0.5214185049019607,False,neutral
1G8,7.88,6,NAc,young,-0.4238305383936452,0.2675091911764706,False,neutral
82V,16.01,6,NAc,old,-0.13574580759046778,0.5214185049019607,False,neutral
56K,19.93,6,NAc,old,0.440423654015887,0.2418075980392157,False,neutral
3E4,11.99,6,NAc,old,0.7285083848190644,0.09173100490196079,False,old_enriched
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-0.4238305383936452,0.2675091911764706,False,neutral
37V,15.07,6,NAc,old,0.15233892321270961,0.2418075980392157,False,neutral
55R,14.97,6,NAc,old,-0.4238305383936452,0.2675091911764706,False,neutral
3D1,13.11,6,NAc,old,0.7285083848190644,0.09173100490196079,False,old_enriched
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
8H2,10.13,6,NAc,old,0.15233892321270961,0.2418075980392157,False,neutral
1V8,4.31,6,NAc,young,-0.4238305383936452,0.2675091911764706,False,neutral
1V8,4.31,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
37V,15.07,6,NAc,old,-0.4238305383936452,0.2675091911764706,False,neutral
56R,14.95,6,NAc,old,-0.4238305383936452,0.2675091911764706,False,neutral
3T5,5.12,6,NAc,young,-0.4238305383936452,0.2675091911764706,False,neutral
1V8,4.31,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3R7,3.32,6,NAc,young,0.15233892321270961,0.2418075980392157,False,neutral
37V,15.07,6,NAc,old,-0.13574580759046778,0.5214185049019607,False,neutral
37V,15.07,6,NAc,old,-1.0,0.014154411764705882,True,young_enriched
3K1,9.01,6,NAc,young,0.15233892321270961,0.2418075980392157,False,neutral
55R,14.97,6,NAc,old,-1.0,0.014154411764705882,True,young_enriched
3D1,13.11,6,NAc,old,-1.0,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-0.13574580759046778,0.5214185049019607,False,neutral
1V8,4.31,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
1V8,4.31,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
1P5,6.21,6,NAc,young,-1.0,0.014154411764705882,True,young_enriched
37V,15.07,6,NAc,old,0.15233892321270961,0.2418075980392157,False,neutral
3D1,13.11,6,NAc,old,0.15233892321270961,0.2418075980392157,False,neutral
3T5,5.12,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
3T5,5.12,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
1G8,7.88,6,NAc,young,-0.7119152691968226,0.014154411764705882,True,young_enriched
2F2,11.04,6,NAc,old,-0.13574580759046778,0.5214185049019607,False,neutral
8B3,13.09,6,NAc,old,1.5927625772285967,0.0005238970588235294,True,old_enriched
4J6,7.15,6,NAc,young,1.0165931156222419,0.004577205882352942,True,old_enriched
