animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
1G8,7.88,9,MB,young,-0.566423982869379,0.08568747530620308,False,young_enriched
4Q6,3.22,9,MB,young,0.5175160599571734,0.1162485183721849,False,old_enriched
5H6,11.03,9,MB,old,-0.13284796573875807,0.24037139470564994,False,neutral
5H6,11.03,9,MB,old,-0.34963597430406856,0.24037139470564994,False,neutral
4J6,7.15,9,MB,young,0.08394004282655243,0.5279751086527065,False,neutral
0B9,12.11,9,MB,old,0.08394004282655243,0.5279751086527065,False,neutral
1P5,6.21,9,MB,young,-0.566423982869379,0.08568747530620308,False,young_enriched
1L1,8.17,9,MB,young,0.08394004282655243,0.5279751086527065,False,neutral
6L4,8.2,9,MB,young,0.08394004282655243,0.5279751086527065,False,neutral
2V1,4.3,9,MB,young,0.3007280513918629,0.28855195574871595,False,neutral
43N,17.0,9,MB,old,-0.13284796573875807,0.24037139470564994,False,neutral
2C6,14.03,9,MB,old,0.3007280513918629,0.28855195574871595,False,neutral
3E4,11.99,9,MB,old,0.5175160599571734,0.1162485183721849,False,old_enriched
1P5,6.21,9,MB,young,0.5175160599571734,0.1162485183721849,False,old_enriched
4J6,7.15,9,MB,young,0.9510920770877944,0.00042868431450019756,True,old_enriched
4J6,7.15,9,MB,young,-0.34963597430406856,0.24037139470564994,False,neutral
8B3,13.09,9,MB,old,0.08394004282655243,0.5279751086527065,False,neutral
91O,15.86,9,MB,old,-0.34963597430406856,0.24037139470564994,False,neutral
91O,15.86,9,MB,old,0.08394004282655243,0.5279751086527065,False,neutral
91O,15.86,9,MB,old,0.5175160599571734,0.1162485183721849,False,old_enriched
4Q6,3.22,9,MB,young,-0.566423982869379,0.08568747530620308,False,young_enriched
5H6,11.03,9,MB,old,-0.34963597430406856,0.24037139470564994,False,neutral
5H6,11.03,9,MB,old,-0.13284796573875807,0.24037139470564994,False,neutral
5H6,11.03,9,MB,old,-0.13284796573875807,0.24037139470564994,False,neutral
5H6,11.03,9,MB,old,0.5175160599571734,0.1162485183721849,False,old_enriched
5H6,11.03,9,MB,old,0.08394004282655243,0.5279751086527065,False,neutral
5H6,11.03,9,MB,old,-0.566423982869379,0.08568747530620308,False,young_enriched
43N,17.0,9,MB,old,-0.13284796573875807,0.24037139470564994,False,neutral
1P5,6.21,9,MB,young,0.5175160599571734,0.1162485183721849,False,old_enriched
6L4,8.2,9,MB,young,-0.566423982869379,0.08568747530620308,False,young_enriched
2V1,4.3,9,MB,young,-0.34963597430406856,0.24037139470564994,False,neutral
82V,16.01,9,MB,old,-0.566423982869379,0.08568747530620308,False,young_enriched
3E4,11.99,9,MB,old,-0.13284796573875807,0.24037139470564994,False,neutral
3R7,3.32,9,MB,young,0.3007280513918629,0.28855195574871595,False,neutral
4J6,7.15,9,MB,young,0.3007280513918629,0.28855195574871595,False,neutral
4J6,7.15,9,MB,young,-0.7832119914346896,0.019134729355985775,True,young_enriched
2S2,6.31,9,MB,young,-0.566423982869379,0.08568747530620308,False,young_enriched
2T6,5.18,9,MB,young,-0.566423982869379,0.08568747530620308,False,young_enriched
4Q6,3.22,9,MB,young,0.08394004282655243,0.5279751086527065,False,neutral
4Q6,3.22,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
4Q6,3.22,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
5H6,11.03,9,MB,old,0.7343040685224839,0.032601738443303045,True,old_enriched
5H6,11.03,9,MB,old,-0.13284796573875807,0.24037139470564994,False,neutral
5H6,11.03,9,MB,old,-0.34963597430406856,0.24037139470564994,False,neutral
4J6,7.15,9,MB,young,0.08394004282655243,0.5279751086527065,False,neutral
1L1,8.17,9,MB,young,-0.566423982869379,0.08568747530620308,False,young_enriched
82V,16.01,9,MB,old,0.3007280513918629,0.28855195574871595,False,neutral
1P5,6.21,9,MB,young,-0.566423982869379,0.08568747530620308,False,young_enriched
2S2,6.31,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
98V,16.03,9,MB,old,-0.13284796573875807,0.24037139470564994,False,neutral
4Q6,3.22,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
5H6,11.03,9,MB,old,-0.34963597430406856,0.24037139470564994,False,neutral
4J6,7.15,9,MB,young,0.5175160599571734,0.1162485183721849,False,old_enriched
4J6,7.15,9,MB,young,-0.34963597430406856,0.24037139470564994,False,neutral
6L4,8.2,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
6L4,8.2,9,MB,young,-0.566423982869379,0.08568747530620308,False,young_enriched
1V8,4.31,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
2V1,4.3,9,MB,young,-0.34963597430406856,0.24037139470564994,False,neutral
82V,16.01,9,MB,old,-0.34963597430406856,0.24037139470564994,False,neutral
0B9,12.11,9,MB,old,0.7343040685224839,0.032601738443303045,True,old_enriched
3E4,11.99,9,MB,old,0.08394004282655243,0.5279751086527065,False,neutral
3E4,11.99,9,MB,old,-0.13284796573875807,0.24037139470564994,False,neutral
2S2,6.31,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
3T5,5.12,9,MB,young,0.5175160599571734,0.1162485183721849,False,old_enriched
97R,17.93,9,MB,old,-0.13284796573875807,0.24037139470564994,False,neutral
8B3,13.09,9,MB,old,-0.566423982869379,0.08568747530620308,False,young_enriched
91O,15.86,9,MB,old,0.3007280513918629,0.28855195574871595,False,neutral
4Q6,3.22,9,MB,young,-0.7832119914346896,0.019134729355985775,True,young_enriched
4Q6,3.22,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
4Q6,3.22,9,MB,young,-0.34963597430406856,0.24037139470564994,False,neutral
5H6,11.03,9,MB,old,-0.34963597430406856,0.24037139470564994,False,neutral
5H6,11.03,9,MB,old,0.9510920770877944,0.00042868431450019756,True,old_enriched
4J6,7.15,9,MB,young,-0.34963597430406856,0.24037139470564994,False,neutral
4J6,7.15,9,MB,young,-0.34963597430406856,0.24037139470564994,False,neutral
4J6,7.15,9,MB,young,0.3007280513918629,0.28855195574871595,False,neutral
4J6,7.15,9,MB,young,-0.566423982869379,0.08568747530620308,False,young_enriched
1P5,6.21,9,MB,young,0.08394004282655243,0.5279751086527065,False,neutral
6L4,8.2,9,MB,young,0.5175160599571734,0.1162485183721849,False,old_enriched
1V8,4.31,9,MB,young,0.3007280513918629,0.28855195574871595,False,neutral
7F0,11.2,9,MB,old,0.08394004282655243,0.5279751086527065,False,neutral
0B9,12.11,9,MB,old,0.5175160599571734,0.1162485183721849,False,old_enriched
8C9,12.12,9,MB,old,0.3007280513918629,0.28855195574871595,False,neutral
1T9,4.11,9,MB,young,-0.34963597430406856,0.24037139470564994,False,neutral
3E4,11.99,9,MB,old,-0.13284796573875807,0.24037139470564994,False,neutral
2Q0,3.21,9,MB,young,0.3007280513918629,0.28855195574871595,False,neutral
5H6,11.03,9,MB,old,0.3007280513918629,0.28855195574871595,False,neutral
5H6,11.03,9,MB,old,-0.13284796573875807,0.24037139470564994,False,neutral
4J6,7.15,9,MB,young,0.08394004282655243,0.5279751086527065,False,neutral
4J6,7.15,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
4J6,7.15,9,MB,young,0.9510920770877944,0.00042868431450019756,True,old_enriched
5R4,6.25,9,MB,young,0.9510920770877944,0.00042868431450019756,True,old_enriched
8B3,13.09,9,MB,old,0.5175160599571734,0.1162485183721849,False,old_enriched
2S2,6.31,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
2S2,6.31,9,MB,young,-0.34963597430406856,0.24037139470564994,False,neutral
1G8,7.88,9,MB,young,-0.566423982869379,0.08568747530620308,False,young_enriched
1G8,7.88,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
1G8,7.88,9,MB,young,-0.34963597430406856,0.24037139470564994,False,neutral
50P,15.59,9,MB,old,0.5175160599571734,0.1162485183721849,False,old_enriched
8B3,13.09,9,MB,old,0.3007280513918629,0.28855195574871595,False,neutral
5H6,11.03,9,MB,old,0.08394004282655243,0.5279751086527065,False,neutral
4J6,7.15,9,MB,young,-0.34963597430406856,0.24037139470564994,False,neutral
4J6,7.15,9,MB,young,-0.7832119914346896,0.019134729355985775,True,young_enriched
1P5,6.21,9,MB,young,-0.34963597430406856,0.24037139470564994,False,neutral
2V1,4.3,9,MB,young,0.5175160599571734,0.1162485183721849,False,old_enriched
3E4,11.99,9,MB,old,-0.13284796573875807,0.24037139470564994,False,neutral
1P5,6.21,9,MB,young,0.5175160599571734,0.1162485183721849,False,old_enriched
4S3,3.18,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
5H6,11.03,9,MB,old,-0.13284796573875807,0.24037139470564994,False,neutral
4J6,7.15,9,MB,young,-0.34963597430406856,0.24037139470564994,False,neutral
4J6,7.15,9,MB,young,-0.566423982869379,0.08568747530620308,False,young_enriched
2S2,6.31,9,MB,young,0.08394004282655243,0.5279751086527065,False,neutral
1G8,7.88,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
1G8,7.88,9,MB,young,-0.34963597430406856,0.24037139470564994,False,neutral
5R4,6.25,9,MB,young,0.08394004282655243,0.5279751086527065,False,neutral
5R4,6.25,9,MB,young,0.3007280513918629,0.28855195574871595,False,neutral
4J6,7.15,9,MB,young,0.5175160599571734,0.1162485183721849,False,old_enriched
1P5,6.21,9,MB,young,0.3007280513918629,0.28855195574871595,False,neutral
1P5,6.21,9,MB,young,0.3007280513918629,0.28855195574871595,False,neutral
6L4,8.2,9,MB,young,0.3007280513918629,0.28855195574871595,False,neutral
1L1,8.17,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
2V1,4.3,9,MB,young,-0.7832119914346896,0.019134729355985775,True,young_enriched
7F0,11.2,9,MB,old,-0.7832119914346896,0.019134729355985775,True,young_enriched
82V,16.01,9,MB,old,0.08394004282655243,0.5279751086527065,False,neutral
56K,19.93,9,MB,old,-0.34963597430406856,0.24037139470564994,False,neutral
43N,17.0,9,MB,old,0.3007280513918629,0.28855195574871595,False,neutral
43N,17.0,9,MB,old,0.7343040685224839,0.032601738443303045,True,old_enriched
2C6,14.03,9,MB,old,0.3007280513918629,0.28855195574871595,False,neutral
3E4,11.99,9,MB,old,0.3007280513918629,0.28855195574871595,False,neutral
3E4,11.99,9,MB,old,0.3007280513918629,0.28855195574871595,False,neutral
1P5,6.21,9,MB,young,0.08394004282655243,0.5279751086527065,False,neutral
2Q0,3.21,9,MB,young,0.08394004282655243,0.5279751086527065,False,neutral
2Q0,3.21,9,MB,young,-0.566423982869379,0.08568747530620308,False,young_enriched
5H6,11.03,9,MB,old,0.08394004282655243,0.5279751086527065,False,neutral
4J6,7.15,9,MB,young,-0.34963597430406856,0.24037139470564994,False,neutral
4J6,7.15,9,MB,young,-0.34963597430406856,0.24037139470564994,False,neutral
4J6,7.15,9,MB,young,0.7343040685224839,0.032601738443303045,True,old_enriched
4J6,7.15,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
3R7,3.32,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
2S2,6.31,9,MB,young,-0.566423982869379,0.08568747530620308,False,young_enriched
2S2,6.31,9,MB,young,-0.7832119914346896,0.019134729355985775,True,young_enriched
50P,15.59,9,MB,old,0.5175160599571734,0.1162485183721849,False,old_enriched
8B3,13.09,9,MB,old,-0.34963597430406856,0.24037139470564994,False,neutral
8B3,13.09,9,MB,old,-0.7832119914346896,0.019134729355985775,True,young_enriched
8B3,13.09,9,MB,old,0.08394004282655243,0.5279751086527065,False,neutral
4Q6,3.22,9,MB,young,0.3007280513918629,0.28855195574871595,False,neutral
5H6,11.03,9,MB,old,0.5175160599571734,0.1162485183721849,False,old_enriched
5H6,11.03,9,MB,old,0.3007280513918629,0.28855195574871595,False,neutral
4J6,7.15,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
4J6,7.15,9,MB,young,0.08394004282655243,0.5279751086527065,False,neutral
4J6,7.15,9,MB,young,0.3007280513918629,0.28855195574871595,False,neutral
4J6,7.15,9,MB,young,0.08394004282655243,0.5279751086527065,False,neutral
1P5,6.21,9,MB,young,0.3007280513918629,0.28855195574871595,False,neutral
2I1,10.27,9,MB,old,0.08394004282655243,0.5279751086527065,False,neutral
2V1,4.3,9,MB,young,-0.34963597430406856,0.24037139470564994,False,neutral
82V,16.01,9,MB,old,-0.13284796573875807,0.24037139470564994,False,neutral
2C6,14.03,9,MB,old,0.08394004282655243,0.5279751086527065,False,neutral
1P5,6.21,9,MB,young,0.5175160599571734,0.1162485183721849,False,old_enriched
1P5,6.21,9,MB,young,-0.34963597430406856,0.24037139470564994,False,neutral
3R7,3.32,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
5H6,11.03,9,MB,old,0.08394004282655243,0.5279751086527065,False,neutral
2S2,6.31,9,MB,young,0.5175160599571734,0.1162485183721849,False,old_enriched
4J6,7.15,9,MB,young,-0.7832119914346896,0.019134729355985775,True,young_enriched
4J6,7.15,9,MB,young,-0.566423982869379,0.08568747530620308,False,young_enriched
3R7,3.32,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
5R4,6.25,9,MB,young,0.5175160599571734,0.1162485183721849,False,old_enriched
7M4,8.15,9,MB,young,0.08394004282655243,0.5279751086527065,False,neutral
31S,17.0,9,MB,old,0.08394004282655243,0.5279751086527065,False,neutral
4Q6,3.22,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
5H6,11.03,9,MB,old,-0.13284796573875807,0.24037139470564994,False,neutral
4J6,7.15,9,MB,young,0.08394004282655243,0.5279751086527065,False,neutral
1P5,6.21,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
6L4,8.2,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
7F0,11.2,9,MB,old,0.08394004282655243,0.5279751086527065,False,neutral
7F0,11.2,9,MB,old,0.5175160599571734,0.1162485183721849,False,old_enriched
7F0,11.2,9,MB,old,-0.13284796573875807,0.24037139470564994,False,neutral
82V,16.01,9,MB,old,0.08394004282655243,0.5279751086527065,False,neutral
8C9,12.12,9,MB,old,-0.13284796573875807,0.24037139470564994,False,neutral
2Q0,3.21,9,MB,young,-0.566423982869379,0.08568747530620308,False,young_enriched
3R7,3.32,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
37V,15.07,9,MB,old,0.5175160599571734,0.1162485183721849,False,old_enriched
2S2,6.31,9,MB,young,-0.34963597430406856,0.24037139470564994,False,neutral
55R,14.97,9,MB,old,-0.34963597430406856,0.24037139470564994,False,neutral
98V,16.03,9,MB,old,0.08394004282655243,0.5279751086527065,False,neutral
8B3,13.09,9,MB,old,-0.13284796573875807,0.24037139470564994,False,neutral
91O,15.86,9,MB,old,-0.13284796573875807,0.24037139470564994,False,neutral
91O,15.86,9,MB,old,0.3007280513918629,0.28855195574871595,False,neutral
5H6,11.03,9,MB,old,0.5175160599571734,0.1162485183721849,False,old_enriched
5H6,11.03,9,MB,old,0.5175160599571734,0.1162485183721849,False,old_enriched
5H6,11.03,9,MB,old,0.3007280513918629,0.28855195574871595,False,neutral
5H6,11.03,9,MB,old,-0.13284796573875807,0.24037139470564994,False,neutral
4J6,7.15,9,MB,young,0.08394004282655243,0.5279751086527065,False,neutral
4J6,7.15,9,MB,young,0.08394004282655243,0.5279751086527065,False,neutral
1P5,6.21,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
2I1,10.27,9,MB,old,-0.34963597430406856,0.24037139470564994,False,neutral
7F0,11.2,9,MB,old,0.3007280513918629,0.28855195574871595,False,neutral
2C6,14.03,9,MB,old,-0.566423982869379,0.08568747530620308,False,young_enriched
1P5,6.21,9,MB,young,0.3007280513918629,0.28855195574871595,False,neutral
1P5,6.21,9,MB,young,-0.34963597430406856,0.24037139470564994,False,neutral
5H6,11.03,9,MB,old,0.5175160599571734,0.1162485183721849,False,old_enriched
37V,15.07,9,MB,old,0.3007280513918629,0.28855195574871595,False,neutral
2S2,6.31,9,MB,young,-0.566423982869379,0.08568747530620308,False,young_enriched
1G8,7.88,9,MB,young,-0.566423982869379,0.08568747530620308,False,young_enriched
1G8,7.88,9,MB,young,0.5175160599571734,0.1162485183721849,False,old_enriched
98V,16.03,9,MB,old,0.5175160599571734,0.1162485183721849,False,old_enriched
2T6,5.18,9,MB,young,0.5175160599571734,0.1162485183721849,False,old_enriched
91O,15.86,9,MB,old,0.5175160599571734,0.1162485183721849,False,old_enriched
4Q6,3.22,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
4Q6,3.22,9,MB,young,0.08394004282655243,0.5279751086527065,False,neutral
5H6,11.03,9,MB,old,0.5175160599571734,0.1162485183721849,False,old_enriched
5H6,11.03,9,MB,old,0.3007280513918629,0.28855195574871595,False,neutral
4J6,7.15,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
4J6,7.15,9,MB,young,0.08394004282655243,0.5279751086527065,False,neutral
6L4,8.2,9,MB,young,-0.34963597430406856,0.24037139470564994,False,neutral
41N,16.74,9,MB,old,0.08394004282655243,0.5279751086527065,False,neutral
2V1,4.3,9,MB,young,-0.34963597430406856,0.24037139470564994,False,neutral
2V1,4.3,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
0G3,9.1,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
82V,16.01,9,MB,old,-0.34963597430406856,0.24037139470564994,False,neutral
0B9,12.11,9,MB,old,-0.13284796573875807,0.24037139470564994,False,neutral
6O7,6.03,9,MB,young,0.3007280513918629,0.28855195574871595,False,neutral
3E4,11.99,9,MB,old,0.7343040685224839,0.032601738443303045,True,old_enriched
1P5,6.21,9,MB,young,0.7343040685224839,0.032601738443303045,True,old_enriched
1P5,6.21,9,MB,young,0.7343040685224839,0.032601738443303045,True,old_enriched
1P5,6.21,9,MB,young,-0.34963597430406856,0.24037139470564994,False,neutral
5H6,11.03,9,MB,old,0.08394004282655243,0.5279751086527065,False,neutral
2S2,6.31,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
4J6,7.15,9,MB,young,0.08394004282655243,0.5279751086527065,False,neutral
3R7,3.32,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
3T5,5.12,9,MB,young,0.3007280513918629,0.28855195574871595,False,neutral
1G8,7.88,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
5R4,6.25,9,MB,young,0.5175160599571734,0.1162485183721849,False,old_enriched
2T6,5.18,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
91O,15.86,9,MB,old,-0.13284796573875807,0.24037139470564994,False,neutral
91O,15.86,9,MB,old,-0.13284796573875807,0.24037139470564994,False,neutral
91O,15.86,9,MB,old,0.5175160599571734,0.1162485183721849,False,old_enriched
4Q6,3.22,9,MB,young,0.3007280513918629,0.28855195574871595,False,neutral
5H6,11.03,9,MB,old,-0.13284796573875807,0.24037139470564994,False,neutral
4J6,7.15,9,MB,young,0.5175160599571734,0.1162485183721849,False,old_enriched
4J6,7.15,9,MB,young,0.3007280513918629,0.28855195574871595,False,neutral
6L4,8.2,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
6L4,8.2,9,MB,young,0.08394004282655243,0.5279751086527065,False,neutral
82V,16.01,9,MB,old,0.08394004282655243,0.5279751086527065,False,neutral
2C6,14.03,9,MB,old,-0.13284796573875807,0.24037139470564994,False,neutral
1P5,6.21,9,MB,young,0.3007280513918629,0.28855195574871595,False,neutral
2Q0,3.21,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
3R7,3.32,9,MB,young,-0.34963597430406856,0.24037139470564994,False,neutral
2S2,6.31,9,MB,young,0.3007280513918629,0.28855195574871595,False,neutral
1G8,7.88,9,MB,young,-0.566423982869379,0.08568747530620308,False,young_enriched
5R4,6.25,9,MB,young,-0.34963597430406856,0.24037139470564994,False,neutral
50P,15.59,9,MB,old,0.08394004282655243,0.5279751086527065,False,neutral
4Q6,3.22,9,MB,young,-0.13284796573875807,0.24037139470564994,False,neutral
5H6,11.03,9,MB,old,0.3007280513918629,0.28855195574871595,False,neutral
4J6,7.15,9,MB,young,0.5175160599571734,0.1162485183721849,False,old_enriched
