animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
2Q0,3.21,5,IPP,young,-0.07499495459132188,0.250172797486582,False,neutral
42T,15.96,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
91O,15.86,5,IPP,old,0.3875075681130172,0.013220316795392067,True,neutral
6L4,8.2,5,IPP,young,-0.07499495459132188,0.250172797486582,False,neutral
41N,16.74,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
7F0,11.2,5,IPP,old,-0.2291624621594349,0.250172797486582,False,neutral
0G3,9.1,5,IPP,young,0.07917255297679114,0.26075402539599424,False,neutral
74K,20.81,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
74K,20.81,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
8C9,12.12,5,IPP,old,-0.5374974772956609,0.004665532137714361,True,young_enriched
2C6,14.03,5,IPP,old,0.3875075681130172,0.013220316795392067,True,neutral
3E4,11.99,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
8I6,9.9,5,IPP,young,-0.07499495459132188,0.250172797486582,False,neutral
97R,17.93,5,IPP,old,0.3875075681130172,0.013220316795392067,True,neutral
7F0,11.2,5,IPP,old,-0.2291624621594349,0.250172797486582,False,neutral
74K,20.81,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
8I6,9.9,5,IPP,young,0.3875075681130172,0.013220316795392067,True,neutral
97R,17.93,5,IPP,old,-0.2291624621594349,0.250172797486582,False,neutral
6L4,8.2,5,IPP,young,-0.2291624621594349,0.250172797486582,False,neutral
6L4,8.2,5,IPP,young,-0.07499495459132188,0.250172797486582,False,neutral
7F0,11.2,5,IPP,old,-0.2291624621594349,0.250172797486582,False,neutral
2C6,14.03,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
8I6,9.9,5,IPP,young,-0.3833299697275479,0.025780861369289174,True,neutral
8I6,9.9,5,IPP,young,-0.2291624621594349,0.250172797486582,False,neutral
42T,15.96,5,IPP,old,-0.6916649848637739,0.004665532137714361,True,young_enriched
42T,15.96,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
41N,16.74,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
41N,16.74,5,IPP,old,0.3875075681130172,0.013220316795392067,True,neutral
7F0,11.2,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
3E4,11.99,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
8I6,9.9,5,IPP,young,-0.2291624621594349,0.250172797486582,False,neutral
4J6,7.15,5,IPP,young,0.07917255297679114,0.26075402539599424,False,neutral
7F0,11.2,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
82V,16.01,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
43N,17.0,5,IPP,old,-0.3833299697275479,0.025780861369289174,True,neutral
6O7,6.03,5,IPP,young,-0.07499495459132188,0.250172797486582,False,neutral
3E4,11.99,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
8B3,13.09,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
6L4,8.2,5,IPP,young,0.07917255297679114,0.26075402539599424,False,neutral
41N,16.74,5,IPP,old,-0.5374974772956609,0.004665532137714361,True,young_enriched
8I6,9.9,5,IPP,young,-0.07499495459132188,0.250172797486582,False,neutral
4Q6,3.22,5,IPP,young,-0.07499495459132188,0.250172797486582,False,neutral
4J6,7.15,5,IPP,young,0.23334006054490417,0.08520879696295326,False,neutral
7F0,11.2,5,IPP,old,-0.2291624621594349,0.250172797486582,False,neutral
74K,20.81,5,IPP,old,-0.3833299697275479,0.025780861369289174,True,neutral
82V,16.01,5,IPP,old,-0.3833299697275479,0.025780861369289174,True,neutral
0B9,12.11,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
8C9,12.12,5,IPP,old,-0.2291624621594349,0.250172797486582,False,neutral
3E4,11.99,5,IPP,old,-0.3833299697275479,0.025780861369289174,True,neutral
6L4,8.2,5,IPP,young,0.3875075681130172,0.013220316795392067,True,neutral
41N,16.74,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
74K,20.81,5,IPP,old,-0.2291624621594349,0.250172797486582,False,neutral
1T9,4.11,5,IPP,young,-0.2291624621594349,0.250172797486582,False,neutral
6O7,6.03,5,IPP,young,-0.2291624621594349,0.250172797486582,False,neutral
2C6,14.03,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
3E4,11.99,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
1P5,6.21,5,IPP,young,0.07917255297679114,0.26075402539599424,False,neutral
43N,17.0,5,IPP,old,0.3875075681130172,0.013220316795392067,True,neutral
2C6,14.03,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
2S6,3.17,5,IPP,young,-0.2291624621594349,0.250172797486582,False,neutral
2F2,11.04,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
91O,15.86,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
7F0,11.2,5,IPP,old,-0.2291624621594349,0.250172797486582,False,neutral
74K,20.81,5,IPP,old,-0.2291624621594349,0.250172797486582,False,neutral
74K,20.81,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
82V,16.01,5,IPP,old,-0.3833299697275479,0.025780861369289174,True,neutral
43N,17.0,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
43N,17.0,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
8I6,9.9,5,IPP,young,0.07917255297679114,0.26075402539599424,False,neutral
8I6,9.9,5,IPP,young,-0.07499495459132188,0.250172797486582,False,neutral
2Q0,3.21,5,IPP,young,0.07917255297679114,0.26075402539599424,False,neutral
2T6,5.18,5,IPP,young,0.07917255297679114,0.26075402539599424,False,neutral
4Q6,3.22,5,IPP,young,-0.6916649848637739,0.004665532137714361,True,young_enriched
7F0,11.2,5,IPP,old,-0.2291624621594349,0.250172797486582,False,neutral
0G3,9.1,5,IPP,young,0.07917255297679114,0.26075402539599424,False,neutral
74K,20.81,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
74K,20.81,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
0B9,12.11,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
6O7,6.03,5,IPP,young,0.23334006054490417,0.08520879696295326,False,neutral
2C6,14.03,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
1P5,6.21,5,IPP,young,-0.07499495459132188,0.250172797486582,False,neutral
8I6,9.9,5,IPP,young,-0.2291624621594349,0.250172797486582,False,neutral
2T6,5.18,5,IPP,young,-0.07499495459132188,0.250172797486582,False,neutral
31S,17.0,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
1V8,4.31,5,IPP,young,0.3875075681130172,0.013220316795392067,True,neutral
77V,16.15,5,IPP,old,-0.2291624621594349,0.250172797486582,False,neutral
0B9,12.11,5,IPP,old,-0.3833299697275479,0.025780861369289174,True,neutral
1P5,6.21,5,IPP,young,0.23334006054490417,0.08520879696295326,False,neutral
55R,14.97,5,IPP,old,0.3875075681130172,0.013220316795392067,True,neutral
8B3,13.09,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
31S,17.0,5,IPP,old,-0.2291624621594349,0.250172797486582,False,neutral
91O,15.86,5,IPP,old,-0.2291624621594349,0.250172797486582,False,neutral
2C0,11.0,5,IPP,old,0.3875075681130172,0.013220316795392067,True,neutral
7F0,11.2,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
74K,20.81,5,IPP,old,-0.2291624621594349,0.250172797486582,False,neutral
3E4,11.99,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
3E4,11.99,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
8B3,13.09,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
91O,15.86,5,IPP,old,-0.3833299697275479,0.025780861369289174,True,neutral
6L4,8.2,5,IPP,young,-0.07499495459132188,0.250172797486582,False,neutral
2V1,4.3,5,IPP,young,0.07917255297679114,0.26075402539599424,False,neutral
7F0,11.2,5,IPP,old,-0.2291624621594349,0.250172797486582,False,neutral
74K,20.81,5,IPP,old,-0.3833299697275479,0.025780861369289174,True,neutral
74K,20.81,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
74K,20.81,5,IPP,old,0.3875075681130172,0.013220316795392067,True,neutral
82V,16.01,5,IPP,old,-0.5374974772956609,0.004665532137714361,True,young_enriched
8C9,12.12,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
3E4,11.99,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
2Q0,3.21,5,IPP,young,0.23334006054490417,0.08520879696295326,False,neutral
2S6,3.17,5,IPP,young,-0.5374974772956609,0.004665532137714361,True,young_enriched
91O,15.86,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
4Q6,3.22,5,IPP,young,0.07917255297679114,0.26075402539599424,False,neutral
6L4,8.2,5,IPP,young,-0.3833299697275479,0.025780861369289174,True,neutral
6L4,8.2,5,IPP,young,-0.5374974772956609,0.004665532137714361,True,young_enriched
6L4,8.2,5,IPP,young,-0.3833299697275479,0.025780861369289174,True,neutral
1V8,4.31,5,IPP,young,-0.3833299697275479,0.025780861369289174,True,neutral
2V1,4.3,5,IPP,young,-0.5374974772956609,0.004665532137714361,True,young_enriched
6O7,6.03,5,IPP,young,-0.07499495459132188,0.250172797486582,False,neutral
2C6,14.03,5,IPP,old,-0.2291624621594349,0.250172797486582,False,neutral
2C6,14.03,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
8I6,9.9,5,IPP,young,0.23334006054490417,0.08520879696295326,False,neutral
91O,15.86,5,IPP,old,-0.2291624621594349,0.250172797486582,False,neutral
91O,15.86,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
46Z,13.97,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
4Q6,3.22,5,IPP,young,-0.2291624621594349,0.250172797486582,False,neutral
4Q6,3.22,5,IPP,young,0.3875075681130172,0.013220316795392067,True,neutral
8C9,12.12,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
2C6,14.03,5,IPP,old,-0.2291624621594349,0.250172797486582,False,neutral
42T,15.96,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
41N,16.74,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
1V8,4.31,5,IPP,young,0.23334006054490417,0.08520879696295326,False,neutral
1V8,4.31,5,IPP,young,-0.2291624621594349,0.250172797486582,False,neutral
7F0,11.2,5,IPP,old,-0.2291624621594349,0.250172797486582,False,neutral
7F0,11.2,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
7F0,11.2,5,IPP,old,0.3875075681130172,0.013220316795392067,True,neutral
74K,20.81,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
56K,19.93,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
0B9,12.11,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
6O7,6.03,5,IPP,young,-0.07499495459132188,0.250172797486582,False,neutral
2C6,14.03,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
1P5,6.21,5,IPP,young,-0.07499495459132188,0.250172797486582,False,neutral
42T,15.96,5,IPP,old,0.3875075681130172,0.013220316795392067,True,neutral
91O,15.86,5,IPP,old,0.3875075681130172,0.013220316795392067,True,neutral
4Q6,3.22,5,IPP,young,-0.3833299697275479,0.025780861369289174,True,neutral
6L4,8.2,5,IPP,young,-0.5374974772956609,0.004665532137714361,True,young_enriched
41N,16.74,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
41N,16.74,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
7F0,11.2,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
7F0,11.2,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
56K,19.93,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
43N,17.0,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
2C6,14.03,5,IPP,old,0.3875075681130172,0.013220316795392067,True,neutral
2C6,14.03,5,IPP,old,-0.2291624621594349,0.250172797486582,False,neutral
3E4,11.99,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
3E4,11.99,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
8B3,13.09,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
91O,15.86,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
4Q6,3.22,5,IPP,young,-0.07499495459132188,0.250172797486582,False,neutral
6L4,8.2,5,IPP,young,-0.3833299697275479,0.025780861369289174,True,neutral
41N,16.74,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
2V1,4.3,5,IPP,young,-0.2291624621594349,0.250172797486582,False,neutral
77V,16.15,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
77V,16.15,5,IPP,old,-0.3833299697275479,0.025780861369289174,True,neutral
7F0,11.2,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
74K,20.81,5,IPP,old,-0.3833299697275479,0.025780861369289174,True,neutral
2C6,14.03,5,IPP,old,-0.3833299697275479,0.025780861369289174,True,neutral
1P5,6.21,5,IPP,young,-0.3833299697275479,0.025780861369289174,True,neutral
8I6,9.9,5,IPP,young,0.07917255297679114,0.26075402539599424,False,neutral
8I6,9.9,5,IPP,young,0.3875075681130172,0.013220316795392067,True,neutral
2S6,3.17,5,IPP,young,-0.2291624621594349,0.250172797486582,False,neutral
42T,15.96,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
41N,16.74,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
41N,16.74,5,IPP,old,0.3875075681130172,0.013220316795392067,True,neutral
1V8,4.31,5,IPP,young,0.07917255297679114,0.26075402539599424,False,neutral
77V,16.15,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
74K,20.81,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
3E4,11.99,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
3E4,11.99,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
1P5,6.21,5,IPP,young,0.3875075681130172,0.013220316795392067,True,neutral
8B3,13.09,5,IPP,old,0.3875075681130172,0.013220316795392067,True,neutral
31S,17.0,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
6L4,8.2,5,IPP,young,-0.2291624621594349,0.250172797486582,False,neutral
74K,20.81,5,IPP,old,0.3875075681130172,0.013220316795392067,True,neutral
2C6,14.03,5,IPP,old,0.5416750756811302,0.013220316795392067,True,old_enriched
2C6,14.03,5,IPP,old,0.3875075681130172,0.013220316795392067,True,neutral
2Q0,3.21,5,IPP,young,-0.07499495459132188,0.250172797486582,False,neutral
8B3,13.09,5,IPP,old,-0.3833299697275479,0.025780861369289174,True,neutral
42T,15.96,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
42T,15.96,5,IPP,old,-0.5374974772956609,0.004665532137714361,True,young_enriched
31S,17.0,5,IPP,old,-0.2291624621594349,0.250172797486582,False,neutral
4Q6,3.22,5,IPP,young,-0.07499495459132188,0.250172797486582,False,neutral
5H6,11.03,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
41N,16.74,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
7F0,11.2,5,IPP,old,-0.2291624621594349,0.250172797486582,False,neutral
3E4,11.99,5,IPP,old,-0.2291624621594349,0.250172797486582,False,neutral
1P5,6.21,5,IPP,young,0.3875075681130172,0.013220316795392067,True,neutral
1P5,6.21,5,IPP,young,0.23334006054490417,0.08520879696295326,False,neutral
2F2,11.04,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
91O,15.86,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
91O,15.86,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
91O,15.86,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
41N,16.74,5,IPP,old,0.5416750756811302,0.013220316795392067,True,old_enriched
77V,16.15,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
74K,20.81,5,IPP,old,-0.2291624621594349,0.250172797486582,False,neutral
74K,20.81,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
82V,16.01,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
56K,19.93,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
43N,17.0,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
2C6,14.03,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
3E4,11.99,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
3E4,11.99,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
8I6,9.9,5,IPP,young,-0.6916649848637739,0.004665532137714361,True,young_enriched
8B3,13.09,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
41N,16.74,5,IPP,old,-0.3833299697275479,0.025780861369289174,True,neutral
77V,16.15,5,IPP,old,-0.2291624621594349,0.250172797486582,False,neutral
74K,20.81,5,IPP,old,-0.2291624621594349,0.250172797486582,False,neutral
43N,17.0,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
6O7,6.03,5,IPP,young,0.23334006054490417,0.08520879696295326,False,neutral
6O7,6.03,5,IPP,young,-0.07499495459132188,0.250172797486582,False,neutral
6O7,6.03,5,IPP,young,0.23334006054490417,0.08520879696295326,False,neutral
1P5,6.21,5,IPP,young,-0.2291624621594349,0.250172797486582,False,neutral
42T,15.96,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
4Q6,3.22,5,IPP,young,0.23334006054490417,0.08520879696295326,False,neutral
4Q6,3.22,5,IPP,young,0.07917255297679114,0.26075402539599424,False,neutral
41N,16.74,5,IPP,old,0.3875075681130172,0.013220316795392067,True,neutral
41N,16.74,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
41N,16.74,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
2C0,11.0,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
43N,17.0,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
2C6,14.03,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
8B3,13.09,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
8B3,13.09,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
31S,17.0,5,IPP,old,0.3875075681130172,0.013220316795392067,True,neutral
91O,15.86,5,IPP,old,-0.2291624621594349,0.250172797486582,False,neutral
91O,15.86,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
1V8,4.31,5,IPP,young,0.23334006054490417,0.08520879696295326,False,neutral
77V,16.15,5,IPP,old,-0.5374974772956609,0.004665532137714361,True,young_enriched
2C0,11.0,5,IPP,old,0.23334006054490417,0.08520879696295326,False,neutral
74K,20.81,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
43N,17.0,5,IPP,old,0.3875075681130172,0.013220316795392067,True,neutral
1T9,4.11,5,IPP,young,0.07917255297679114,0.26075402539599424,False,neutral
6O7,6.03,5,IPP,young,-0.07499495459132188,0.250172797486582,False,neutral
42T,15.96,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
4Q6,3.22,5,IPP,young,-0.07499495459132188,0.250172797486582,False,neutral
4S3,3.18,5,IPP,young,0.23334006054490417,0.08520879696295326,False,neutral
7F0,11.2,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
74K,20.81,5,IPP,old,-0.07499495459132188,0.250172797486582,False,neutral
8B3,13.09,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
31S,17.0,5,IPP,old,-0.2291624621594349,0.250172797486582,False,neutral
4Q6,3.22,5,IPP,young,0.3875075681130172,0.013220316795392067,True,neutral
6L4,8.2,5,IPP,young,-0.5374974772956609,0.004665532137714361,True,young_enriched
1V8,4.31,5,IPP,young,0.23334006054490417,0.08520879696295326,False,neutral
0G3,9.1,5,IPP,young,0.3875075681130172,0.013220316795392067,True,neutral
74K,20.81,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
43N,17.0,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
8C9,12.12,5,IPP,old,-0.2291624621594349,0.250172797486582,False,neutral
2C6,14.03,5,IPP,old,0.07917255297679114,0.26075402539599424,False,neutral
8I6,9.9,5,IPP,young,0.23334006054490417,0.08520879696295326,False,neutral
8I6,9.9,5,IPP,young,0.23334006054490417,0.08520879696295326,False,neutral
8I6,9.9,5,IPP,young,-0.3833299697275479,0.025780861369289174,True,neutral
41N,16.74,5,IPP,old,0.5416750756811302,0.013220316795392067,True,old_enriched
